s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,BR,Minas Gerais,minas-gerais,Araxa,araxa
Brazil,BR,Minas Gerais,minas-gerais,Arceburgo,arceburgo
Brazil,BR,Minas Gerais,minas-gerais,Arcos,arcos
Brazil,BR,Minas Gerais,minas-gerais,Areado,areado
Brazil,BR,Minas Gerais,minas-gerais,Argirita,argirita
Brazil,BR,Minas Gerais,minas-gerais,Aricanduva,aricanduva
Brazil,BR,Minas Gerais,minas-gerais,Arinos,arinos
Brazil,BR,Minas Gerais,minas-gerais,Astolfo Dutra,astolfo-dutra
Brazil,BR,Minas Gerais,minas-gerais,Ataleia,ataleia
Brazil,BR,Minas Gerais,minas-gerais,Augusto de Lima,augusto-de-lima
Brazil,BR,Minas Gerais,minas-gerais,Baependi,baependi
Brazil,BR,Minas Gerais,minas-gerais,Baldim,baldim
Brazil,BR,Minas Gerais,minas-gerais,Bambui,bambui
Brazil,BR,Minas Gerais,minas-gerais,Bandeira,bandeira
Brazil,BR,Minas Gerais,minas-gerais,Bandeira do Sul,bandeira-do-sul
Brazil,BR,Minas Gerais,minas-gerais,Barao de Cocais,barao-de-cocais
Brazil,BR,Minas Gerais,minas-gerais,Barao de Monte Alto,barao-de-monte-alto
Brazil,BR,Minas Gerais,minas-gerais,Barbacena,barbacena
Brazil,BR,Minas Gerais,minas-gerais,Barra Longa,barra-longa
Brazil,BR,Minas Gerais,minas-gerais,Barreiro do Jaiba,barreiro-do-jaiba
Brazil,BR,Minas Gerais,minas-gerais,Barroso,barroso
Brazil,BR,Minas Gerais,minas-gerais,Bela Vista de Minas,bela-vista-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Belmiro Braga,belmiro-braga
Brazil,BR,Minas Gerais,minas-gerais,Belo Horizonte,belo-horizonte
Brazil,BR,Minas Gerais,minas-gerais,Belo Oriente,belo-oriente
Brazil,BR,Minas Gerais,minas-gerais,Belo Vale,belo-vale
Brazil,BR,Minas Gerais,minas-gerais,Berilo,berilo
Brazil,BR,Minas Gerais,minas-gerais,Berizal,berizal
Brazil,BR,Minas Gerais,minas-gerais,Bertopolis,bertopolis
Brazil,BR,Minas Gerais,minas-gerais,Betim,betim
Brazil,BR,Minas Gerais,minas-gerais,Bias Fortes,bias-fortes
Brazil,BR,Minas Gerais,minas-gerais,Bicas,bicas
Brazil,BR,Minas Gerais,minas-gerais,Biquinhas,biquinhas
Brazil,BR,Minas Gerais,minas-gerais,Boa Esperanca,boa-esperanca
Brazil,BR,Minas Gerais,minas-gerais,Bocaina de Minas,bocaina-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Bocaiuva,bocaiuva
Brazil,BR,Minas Gerais,minas-gerais,Bom Despacho,bom-despacho
Brazil,BR,Minas Gerais,minas-gerais,Bom Jardim de Minas,bom-jardim-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Bom Jesus da Penha,bom-jesus-da-penha
Brazil,BR,Minas Gerais,minas-gerais,Bom Jesus do Amparo,bom-jesus-do-amparo
Brazil,BR,Minas Gerais,minas-gerais,Bom Jesus do Galho,bom-jesus-do-galho
Brazil,BR,Minas Gerais,minas-gerais,Bom Repouso,bom-repouso
Brazil,BR,Minas Gerais,minas-gerais,Bom Sucesso,bom-sucesso
Brazil,BR,Minas Gerais,minas-gerais,Bonfim,bonfim
Brazil,BR,Minas Gerais,minas-gerais,Bonfinopolis de Minas,bonfinopolis-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Bonito de Minas,bonito-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Borda da Mata,borda-da-mata
Brazil,BR,Minas Gerais,minas-gerais,Botelhos,botelhos
Brazil,BR,Minas Gerais,minas-gerais,Botumirim,botumirim
Brazil,BR,Minas Gerais,minas-gerais,Bras Pires,bras-pires
Brazil,BR,Minas Gerais,minas-gerais,Brasilandia de Minas,brasilandia-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Brasilia de Minas,brasilia-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Braunas,braunas
Brazil,BR,Minas Gerais,minas-gerais,Brazopolis,brazopolis
Brazil,BR,Minas Gerais,minas-gerais,Brumadinho,brumadinho
Brazil,BR,Minas Gerais,minas-gerais,Bueno Brandao,bueno-brandao
Brazil,BR,Minas Gerais,minas-gerais,Buenopolis,buenopolis
Brazil,BR,Minas Gerais,minas-gerais,Bugre,bugre
Brazil,BR,Minas Gerais,minas-gerais,Buritis,buritis
Brazil,BR,Minas Gerais,minas-gerais,Buritizeiro,buritizeiro
Brazil,BR,Minas Gerais,minas-gerais,Cabeceira Grande,cabeceira-grande
Brazil,BR,Minas Gerais,minas-gerais,Cabo Verde,cabo-verde
Brazil,BR,Minas Gerais,minas-gerais,Cachoeira da Prata,cachoeira-da-prata
Brazil,BR,Minas Gerais,minas-gerais,Cachoeira de Minas,cachoeira-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Cachoeira de Pajeu,cachoeira-de-pajeu
Brazil,BR,Minas Gerais,minas-gerais,Cachoeira Dourada,cachoeira-dourada
Brazil,BR,Minas Gerais,minas-gerais,Caetanopolis,caetanopolis
Brazil,BR,Minas Gerais,minas-gerais,Caete,caete
Brazil,BR,Minas Gerais,minas-gerais,Caiana,caiana
Brazil,BR,Minas Gerais,minas-gerais,Cajuri,cajuri
Brazil,BR,Minas Gerais,minas-gerais,Caldas,caldas
Brazil,BR,Minas Gerais,minas-gerais,Camacho,camacho
Brazil,BR,Minas Gerais,minas-gerais,Camanducaia,camanducaia
Brazil,BR,Minas Gerais,minas-gerais,Cambui,cambui
Brazil,BR,Minas Gerais,minas-gerais,Cambuquira,cambuquira
Brazil,BR,Minas Gerais,minas-gerais,Campanario,campanario
Brazil,BR,Minas Gerais,minas-gerais,Campanha,campanha
Brazil,BR,Minas Gerais,minas-gerais,Campestre,campestre
Brazil,BR,Minas Gerais,minas-gerais,Campina Verde,campina-verde
Brazil,BR,Minas Gerais,minas-gerais,Campo Azul,campo-azul
Brazil,BR,Minas Gerais,minas-gerais,Campo Belo,campo-belo
Brazil,BR,Minas Gerais,minas-gerais,Campo do Meio,campo-do-meio
Brazil,BR,Minas Gerais,minas-gerais,Campo Florido,campo-florido
Brazil,BR,Minas Gerais,minas-gerais,Campos Altos,campos-altos
Brazil,BR,Minas Gerais,minas-gerais,Campos Gerais,campos-gerais
Brazil,BR,Minas Gerais,minas-gerais,Cana Verde,cana-verde
Brazil,BR,Minas Gerais,minas-gerais,Canaa,canaa
Brazil,BR,Minas Gerais,minas-gerais,Canapolis,canapolis
Brazil,BR,Minas Gerais,minas-gerais,Candeias,candeias
Brazil,BR,Minas Gerais,minas-gerais,Cantagalo,cantagalo
Brazil,BR,Minas Gerais,minas-gerais,Caparao,caparao
Brazil,BR,Minas Gerais,minas-gerais,Capela Nova,capela-nova
Brazil,BR,Minas Gerais,minas-gerais,Capelinha,capelinha
Brazil,BR,Minas Gerais,minas-gerais,Capetinga,capetinga
Brazil,BR,Minas Gerais,minas-gerais,Capim Branco,capim-branco
Brazil,BR,Minas Gerais,minas-gerais,Capinopolis,capinopolis
Brazil,BR,Minas Gerais,minas-gerais,Capitao Andrade,capitao-andrade
Brazil,BR,Minas Gerais,minas-gerais,Capitao Eneas,capitao-eneas
Brazil,BR,Minas Gerais,minas-gerais,Capitolio,capitolio
Brazil,BR,Minas Gerais,minas-gerais,Caputira,caputira
Brazil,BR,Minas Gerais,minas-gerais,Carai,carai
Brazil,BR,Minas Gerais,minas-gerais,Caranaiba,caranaiba
Brazil,BR,Minas Gerais,minas-gerais,Carandai,carandai
Brazil,BR,Minas Gerais,minas-gerais,Carangola,carangola
Brazil,BR,Minas Gerais,minas-gerais,Caratinga,caratinga
Brazil,BR,Minas Gerais,minas-gerais,Carbonita,carbonita
Brazil,BR,Minas Gerais,minas-gerais,Careacu,careacu
Brazil,BR,Minas Gerais,minas-gerais,Carlos Chagas,carlos-chagas
Brazil,BR,Minas Gerais,minas-gerais,Carmesia,carmesia
Brazil,BR,Minas Gerais,minas-gerais,Carmo da Cachoeira,carmo-da-cachoeira
Brazil,BR,Minas Gerais,minas-gerais,Carmo da Mata,carmo-da-mata
Brazil,BR,Minas Gerais,minas-gerais,Carmo de Minas,carmo-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Carmo do Cajuru,carmo-do-cajuru
Brazil,BR,Minas Gerais,minas-gerais,Carmo do Paranaiba,carmo-do-paranaiba
Brazil,BR,Minas Gerais,minas-gerais,Carmo do Rio Claro,carmo-do-rio-claro
Brazil,BR,Minas Gerais,minas-gerais,Carmopolis de Minas,carmopolis-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Carneirinho,carneirinho
Brazil,BR,Minas Gerais,minas-gerais,Carrancas,carrancas
Brazil,BR,Minas Gerais,minas-gerais,Carvalhopolis,carvalhopolis
Brazil,BR,Minas Gerais,minas-gerais,Carvalhos,carvalhos
Brazil,BR,Minas Gerais,minas-gerais,Casa Grande,casa-grande
Brazil,BR,Minas Gerais,minas-gerais,Cascalho Rico,cascalho-rico
Brazil,BR,Minas Gerais,minas-gerais,Cassia,cassia
Brazil,BR,Minas Gerais,minas-gerais,Cataguases,cataguases
Brazil,BR,Minas Gerais,minas-gerais,Catas Altas,catas-altas
Brazil,BR,Minas Gerais,minas-gerais,Catas Altas da Noruega,catas-altas-da-noruega
Brazil,BR,Minas Gerais,minas-gerais,Catuji,catuji
Brazil,BR,Minas Gerais,minas-gerais,Catuti,catuti
Brazil,BR,Minas Gerais,minas-gerais,Caxambu,caxambu
Brazil,BR,Minas Gerais,minas-gerais,Cedro do Abaete,cedro-do-abaete
Brazil,BR,Minas Gerais,minas-gerais,Central de Minas,central-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Centralina,centralina
Brazil,BR,Minas Gerais,minas-gerais,Chacara,chacara
Brazil,BR,Minas Gerais,minas-gerais,Chale,chale
Brazil,BR,Minas Gerais,minas-gerais,Chapada do Norte,chapada-do-norte
Brazil,BR,Minas Gerais,minas-gerais,Chapada Gaucha,chapada-gaucha
Brazil,BR,Minas Gerais,minas-gerais,Chiador,chiador
Brazil,BR,Minas Gerais,minas-gerais,Cipotanea,cipotanea
Brazil,BR,Minas Gerais,minas-gerais,Claraval,claraval
Brazil,BR,Minas Gerais,minas-gerais,Claro dos Pocoes,claro-dos-pocoes
Brazil,BR,Minas Gerais,minas-gerais,Claudio,claudio
Brazil,BR,Minas Gerais,minas-gerais,Coimbra,coimbra
Brazil,BR,Minas Gerais,minas-gerais,Coluna,coluna
Brazil,BR,Minas Gerais,minas-gerais,Comendador Gomes,comendador-gomes
Brazil,BR,Minas Gerais,minas-gerais,Comercinho,comercinho
Brazil,BR,Minas Gerais,minas-gerais,Conceicao da Aparecida,conceicao-da-aparecida
Brazil,BR,Minas Gerais,minas-gerais,Conceicao da Barra de Minas,conceicao-da-barra-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Conceicao das Alagoas,conceicao-das-alagoas
Brazil,BR,Minas Gerais,minas-gerais,Conceicao das Pedras,conceicao-das-pedras
Brazil,BR,Minas Gerais,minas-gerais,Conceicao de Ipanema,conceicao-de-ipanema
Brazil,BR,Minas Gerais,minas-gerais,Conceicao do Mato Dentro,conceicao-do-mato-dentro
Brazil,BR,Minas Gerais,minas-gerais,Conceicao do Para,conceicao-do-para
Brazil,BR,Minas Gerais,minas-gerais,Conceicao do Rio Verde,conceicao-do-rio-verde
Brazil,BR,Minas Gerais,minas-gerais,Conceicao dos Ouros,conceicao-dos-ouros
Brazil,BR,Minas Gerais,minas-gerais,Conego Marinho,conego-marinho
Brazil,BR,Minas Gerais,minas-gerais,Confins,confins
Brazil,BR,Minas Gerais,minas-gerais,Congonhal,congonhal
Brazil,BR,Minas Gerais,minas-gerais,Congonhas,congonhas
Brazil,BR,Minas Gerais,minas-gerais,Congonhas do Norte,congonhas-do-norte
Brazil,BR,Minas Gerais,minas-gerais,Conquista,conquista
Brazil,BR,Minas Gerais,minas-gerais,Conselheiro Lafaiete,conselheiro-lafaiete
Brazil,BR,Minas Gerais,minas-gerais,Conselheiro Pena,conselheiro-pena
Brazil,BR,Minas Gerais,minas-gerais,Consolacao,consolacao
Brazil,BR,Minas Gerais,minas-gerais,Contagem,contagem
Brazil,BR,Minas Gerais,minas-gerais,Coqueiral,coqueiral
Brazil,BR,Minas Gerais,minas-gerais,Coracao de Jesus,coracao-de-jesus
Brazil,BR,Minas Gerais,minas-gerais,Cordisburgo,cordisburgo
Brazil,BR,Minas Gerais,minas-gerais,Cordislandia,cordislandia
Brazil,BR,Minas Gerais,minas-gerais,Corinto,corinto
Brazil,BR,Minas Gerais,minas-gerais,Coroaci,coroaci
Brazil,BR,Minas Gerais,minas-gerais,Coromandel,coromandel
Brazil,BR,Minas Gerais,minas-gerais,Coronel Fabriciano,coronel-fabriciano
Brazil,BR,Minas Gerais,minas-gerais,Coronel Murta,coronel-murta
Brazil,BR,Minas Gerais,minas-gerais,Coronel Pacheco,coronel-pacheco
Brazil,BR,Minas Gerais,minas-gerais,Coronel Xavier Chaves,coronel-xavier-chaves
Brazil,BR,Minas Gerais,minas-gerais,Corrego Danta,corrego-danta
Brazil,BR,Minas Gerais,minas-gerais,Corrego do Bom Jesus,corrego-do-bom-jesus
Brazil,BR,Minas Gerais,minas-gerais,Corrego Fundo,corrego-fundo
Brazil,BR,Minas Gerais,minas-gerais,Corrego Novo,corrego-novo
Brazil,BR,Minas Gerais,minas-gerais,Couto de Magalhaes de Minas,couto-de-magalhaes-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Crisolita,crisolita
Brazil,BR,Minas Gerais,minas-gerais,Cristais,cristais
Brazil,BR,Minas Gerais,minas-gerais,Cristalia,cristalia
Brazil,BR,Minas Gerais,minas-gerais,Cristiano Otoni,cristiano-otoni
Brazil,BR,Minas Gerais,minas-gerais,Cristina,cristina
Brazil,BR,Minas Gerais,minas-gerais,Crucilandia,crucilandia
Brazil,BR,Minas Gerais,minas-gerais,Cruzeiro da Fortaleza,cruzeiro-da-fortaleza
Brazil,BR,Minas Gerais,minas-gerais,Cruzilia,cruzilia
Brazil,BR,Minas Gerais,minas-gerais,Cuparaque,cuparaque
Brazil,BR,Minas Gerais,minas-gerais,Curral de Dentro,curral-de-dentro
Brazil,BR,Minas Gerais,minas-gerais,Curvelo,curvelo
Brazil,BR,Minas Gerais,minas-gerais,Datas,datas
Brazil,BR,Minas Gerais,minas-gerais,Delfim Moreira,delfim-moreira
Brazil,BR,Minas Gerais,minas-gerais,Delfinopolis,delfinopolis
Brazil,BR,Minas Gerais,minas-gerais,Delta,delta
Brazil,BR,Minas Gerais,minas-gerais,Descoberto,descoberto
Brazil,BR,Minas Gerais,minas-gerais,Desterro de Entre Rios,desterro-de-entre-rios
Brazil,BR,Minas Gerais,minas-gerais,Desterro do Melo,desterro-do-melo
Brazil,BR,Minas Gerais,minas-gerais,Diamantina,diamantina
Brazil,BR,Minas Gerais,minas-gerais,Diogo de Vasconcelos,diogo-de-vasconcelos
Brazil,BR,Minas Gerais,minas-gerais,Dionisio,dionisio
Brazil,BR,Minas Gerais,minas-gerais,Divinesia,divinesia
Brazil,BR,Minas Gerais,minas-gerais,Divino,divino
Brazil,BR,Minas Gerais,minas-gerais,Divino das Laranjeiras,divino-das-laranjeiras
Brazil,BR,Minas Gerais,minas-gerais,Divinolandia de Minas,divinolandia-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Divinopolis,divinopolis
Brazil,BR,Minas Gerais,minas-gerais,Divisa Alegre,divisa-alegre
Brazil,BR,Minas Gerais,minas-gerais,Divisa Nova,divisa-nova
Brazil,BR,Minas Gerais,minas-gerais,Divisopolis,divisopolis
Brazil,BR,Minas Gerais,minas-gerais,Dom Bosco,dom-bosco
Brazil,BR,Minas Gerais,minas-gerais,Dom Cavati,dom-cavati
Brazil,BR,Minas Gerais,minas-gerais,Dom Joaquim,dom-joaquim
Brazil,BR,Minas Gerais,minas-gerais,Dom Silverio,dom-silverio
Brazil,BR,Minas Gerais,minas-gerais,Dom Vicoso,dom-vicoso
Brazil,BR,Minas Gerais,minas-gerais,Dona Eusebia,dona-eusebia
Brazil,BR,Minas Gerais,minas-gerais,Dores de Campos,dores-de-campos
Brazil,BR,Minas Gerais,minas-gerais,Dores de Guanhaes,dores-de-guanhaes
Brazil,BR,Minas Gerais,minas-gerais,Dores do Indaia,dores-do-indaia
Brazil,BR,Minas Gerais,minas-gerais,Dores do Turvo,dores-do-turvo
Brazil,BR,Minas Gerais,minas-gerais,Doresopolis,doresopolis
Brazil,BR,Minas Gerais,minas-gerais,Douradoquara,douradoquara
Brazil,BR,Minas Gerais,minas-gerais,Durande,durande
Brazil,BR,Minas Gerais,minas-gerais,Eloi Mendes,eloi-mendes
Brazil,BR,Minas Gerais,minas-gerais,Engenheiro Caldas,engenheiro-caldas
Brazil,BR,Minas Gerais,minas-gerais,Engenheiro Navarro,engenheiro-navarro
Brazil,BR,Minas Gerais,minas-gerais,Entre Folhas,entre-folhas
Brazil,BR,Minas Gerais,minas-gerais,Entre Rios de Minas,entre-rios-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Ervalia,ervalia
Brazil,BR,Minas Gerais,minas-gerais,Esmeraldas,esmeraldas
Brazil,BR,Minas Gerais,minas-gerais,Espera Feliz,espera-feliz
Brazil,BR,Minas Gerais,minas-gerais,Espinosa,espinosa
Brazil,BR,Minas Gerais,minas-gerais,Espirito Santo do Dourado,espirito-santo-do-dourado
Brazil,BR,Minas Gerais,minas-gerais,Estiva,estiva
Brazil,BR,Minas Gerais,minas-gerais,Estrela Dalva,estrela-dalva
Brazil,BR,Minas Gerais,minas-gerais,Estrela do Indaia,estrela-do-indaia
Brazil,BR,Minas Gerais,minas-gerais,Estrela do Sul,estrela-do-sul
Brazil,BR,Minas Gerais,minas-gerais,Eugenopolis,eugenopolis
Brazil,BR,Minas Gerais,minas-gerais,Ewbank da Camara,ewbank-da-camara
Brazil,BR,Minas Gerais,minas-gerais,Extrema,extrema
Brazil,BR,Minas Gerais,minas-gerais,Fama,fama
Brazil,BR,Minas Gerais,minas-gerais,Faria Lemos,faria-lemos
Brazil,BR,Minas Gerais,minas-gerais,Felicio dos Santos,felicio-dos-santos
Brazil,BR,Minas Gerais,minas-gerais,Felisburgo,felisburgo
Brazil,BR,Minas Gerais,minas-gerais,Felixlandia,felixlandia
Brazil,BR,Minas Gerais,minas-gerais,Fernandes Tourinho,fernandes-tourinho
Brazil,BR,Minas Gerais,minas-gerais,Ferros,ferros
Brazil,BR,Minas Gerais,minas-gerais,Fervedouro,fervedouro
Brazil,BR,Minas Gerais,minas-gerais,Florestal,florestal
Brazil,BR,Minas Gerais,minas-gerais,Formiga,formiga
Brazil,BR,Minas Gerais,minas-gerais,Formoso,formoso
Brazil,BR,Minas Gerais,minas-gerais,Fortaleza de Minas,fortaleza-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Fortuna de Minas,fortuna-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Francisco Badaro,francisco-badaro
Brazil,BR,Minas Gerais,minas-gerais,Francisco Dumont,francisco-dumont
Brazil,BR,Minas Gerais,minas-gerais,Francisco Sa,francisco-sa
Brazil,BR,Minas Gerais,minas-gerais,Franciscopolis,franciscopolis
Brazil,BR,Minas Gerais,minas-gerais,Frei Gaspar,frei-gaspar
Brazil,BR,Minas Gerais,minas-gerais,Frei Inocencio,frei-inocencio
Brazil,BR,Minas Gerais,minas-gerais,Frei Lagonegro,frei-lagonegro
Brazil,BR,Minas Gerais,minas-gerais,Fronteira,fronteira
Brazil,BR,Minas Gerais,minas-gerais,Fronteira dos Vales,fronteira-dos-vales
Brazil,BR,Minas Gerais,minas-gerais,Fruta de Leite,fruta-de-leite
Brazil,BR,Minas Gerais,minas-gerais,Frutal,frutal
Brazil,BR,Minas Gerais,minas-gerais,Funilandia,funilandia
Brazil,BR,Minas Gerais,minas-gerais,Galileia,galileia
Brazil,BR,Minas Gerais,minas-gerais,Gameleiras,gameleiras
Brazil,BR,Minas Gerais,minas-gerais,Glaucilandia,glaucilandia
Brazil,BR,Minas Gerais,minas-gerais,Goiabeira,goiabeira
Brazil,BR,Minas Gerais,minas-gerais,Goiana,goiana
Brazil,BR,Minas Gerais,minas-gerais,Goncalves,goncalves
Brazil,BR,Minas Gerais,minas-gerais,Gonzaga,gonzaga
Brazil,BR,Minas Gerais,minas-gerais,Gouveia,gouveia
Brazil,BR,Minas Gerais,minas-gerais,Governador Valadares,governador-valadares
Brazil,BR,Minas Gerais,minas-gerais,Grao Mogol,grao-mogol
Brazil,BR,Minas Gerais,minas-gerais,Grupiara,grupiara
Brazil,BR,Minas Gerais,minas-gerais,Guanhaes,guanhaes
Brazil,BR,Minas Gerais,minas-gerais,Guape,guape
Brazil,BR,Minas Gerais,minas-gerais,Guaraciaba,guaraciaba
Brazil,BR,Minas Gerais,minas-gerais,Guaraciama,guaraciama
Brazil,BR,Minas Gerais,minas-gerais,Guaranesia,guaranesia
Brazil,BR,Minas Gerais,minas-gerais,Guarani,guarani
Brazil,BR,Minas Gerais,minas-gerais,Guarara,guarara
Brazil,BR,Minas Gerais,minas-gerais,Guarda-Mor,guarda-mor
Brazil,BR,Minas Gerais,minas-gerais,Guaxupe,guaxupe
Brazil,BR,Minas Gerais,minas-gerais,Guidoval,guidoval
Brazil,BR,Minas Gerais,minas-gerais,Guimarania,guimarania
Brazil,BR,Minas Gerais,minas-gerais,Guiricema,guiricema
Brazil,BR,Minas Gerais,minas-gerais,Gurinhata,gurinhata
Brazil,BR,Minas Gerais,minas-gerais,Heliodora,heliodora
Brazil,BR,Minas Gerais,minas-gerais,Iapu,iapu
Brazil,BR,Minas Gerais,minas-gerais,Ibertioga,ibertioga
Brazil,BR,Minas Gerais,minas-gerais,Ibia,ibia
Brazil,BR,Minas Gerais,minas-gerais,Ibiai,ibiai
Brazil,BR,Minas Gerais,minas-gerais,Ibiracatu,ibiracatu
Brazil,BR,Minas Gerais,minas-gerais,Ibiraci,ibiraci
Brazil,BR,Minas Gerais,minas-gerais,Ibirite,ibirite
Brazil,BR,Minas Gerais,minas-gerais,Ibitiura de Minas,ibitiura-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Ibituruna,ibituruna
Brazil,BR,Minas Gerais,minas-gerais,Icarai de Minas,icarai-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Igarape,igarape
Brazil,BR,Minas Gerais,minas-gerais,Igaratinga,igaratinga
Brazil,BR,Minas Gerais,minas-gerais,Iguatama,iguatama
Brazil,BR,Minas Gerais,minas-gerais,Ijaci,ijaci
Brazil,BR,Minas Gerais,minas-gerais,Ilicinea,ilicinea
Brazil,BR,Minas Gerais,minas-gerais,Imbe de Minas,imbe-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Inconfidentes,inconfidentes
Brazil,BR,Minas Gerais,minas-gerais,Indaiabira,indaiabira
Brazil,BR,Minas Gerais,minas-gerais,Indianopolis,indianopolis
Brazil,BR,Minas Gerais,minas-gerais,Ingai,ingai
Brazil,BR,Minas Gerais,minas-gerais,Inhapim,inhapim
Brazil,BR,Minas Gerais,minas-gerais,Inhauma,inhauma
Brazil,BR,Minas Gerais,minas-gerais,Inimutaba,inimutaba
Brazil,BR,Minas Gerais,minas-gerais,Ipaba,ipaba
Brazil,BR,Minas Gerais,minas-gerais,Ipanema,ipanema
Brazil,BR,Minas Gerais,minas-gerais,Ipatinga,ipatinga
Brazil,BR,Minas Gerais,minas-gerais,Ipiacu,ipiacu
Brazil,BR,Minas Gerais,minas-gerais,Ipuiuna,ipuiuna
Brazil,BR,Minas Gerais,minas-gerais,Irai de Minas,irai-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Itabira,itabira
Brazil,BR,Minas Gerais,minas-gerais,Itabirinha,itabirinha
Brazil,BR,Minas Gerais,minas-gerais,Itabirito,itabirito
Brazil,BR,Minas Gerais,minas-gerais,Itacambira,itacambira
Brazil,BR,Minas Gerais,minas-gerais,Itacarambi,itacarambi
Brazil,BR,Minas Gerais,minas-gerais,Itaguara,itaguara
Brazil,BR,Minas Gerais,minas-gerais,Itaipe,itaipe
Brazil,BR,Minas Gerais,minas-gerais,Itajuba,itajuba
Brazil,BR,Minas Gerais,minas-gerais,Itamarandiba,itamarandiba
Brazil,BR,Minas Gerais,minas-gerais,Itamarati de Minas,itamarati-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Itambacuri,itambacuri
Brazil,BR,Minas Gerais,minas-gerais,Itambe do Mato Dentro,itambe-do-mato-dentro
Brazil,BR,Minas Gerais,minas-gerais,Itamogi,itamogi
Brazil,BR,Minas Gerais,minas-gerais,Itamonte,itamonte
Brazil,BR,Minas Gerais,minas-gerais,Itanhandu,itanhandu
Brazil,BR,Minas Gerais,minas-gerais,Itanhomi,itanhomi
Brazil,BR,Minas Gerais,minas-gerais,Itaobim,itaobim
Brazil,BR,Minas Gerais,minas-gerais,Itapagipe,itapagipe
Brazil,BR,Minas Gerais,minas-gerais,Itapecerica,itapecerica
Brazil,BR,Minas Gerais,minas-gerais,Itapeva,itapeva
Brazil,BR,Minas Gerais,minas-gerais,Itatiaiucu,itatiaiucu
Brazil,BR,Minas Gerais,minas-gerais,Itau de Minas,itau-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Itauna,itauna
Brazil,BR,Minas Gerais,minas-gerais,Itaverava,itaverava
Brazil,BR,Minas Gerais,minas-gerais,Itinga,itinga
Brazil,BR,Minas Gerais,minas-gerais,Itueta,itueta
Brazil,BR,Minas Gerais,minas-gerais,Ituiutaba,ituiutaba
Brazil,BR,Minas Gerais,minas-gerais,Itumirim,itumirim
Brazil,BR,Minas Gerais,minas-gerais,Iturama,iturama
Brazil,BR,Minas Gerais,minas-gerais,Itutinga,itutinga
Brazil,BR,Minas Gerais,minas-gerais,Jaboticatubas,jaboticatubas
Brazil,BR,Minas Gerais,minas-gerais,Jacinto,jacinto
Brazil,BR,Minas Gerais,minas-gerais,Jacui,jacui
Brazil,BR,Minas Gerais,minas-gerais,Jacutinga,jacutinga
Brazil,BR,Minas Gerais,minas-gerais,Jaguaracu,jaguaracu
Brazil,BR,Minas Gerais,minas-gerais,Jaiba,jaiba
Brazil,BR,Minas Gerais,minas-gerais,Jampruca,jampruca
Brazil,BR,Minas Gerais,minas-gerais,Janauba,janauba
Brazil,BR,Minas Gerais,minas-gerais,Januaria,januaria
Brazil,BR,Minas Gerais,minas-gerais,Japaraiba,japaraiba
Brazil,BR,Minas Gerais,minas-gerais,Japonvar,japonvar
Brazil,BR,Minas Gerais,minas-gerais,Jeceaba,jeceaba
Brazil,BR,Minas Gerais,minas-gerais,Jenipapo de Minas,jenipapo-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Jequeri,jequeri
Brazil,BR,Minas Gerais,minas-gerais,Jequitai,jequitai
Brazil,BR,Minas Gerais,minas-gerais,Jequitiba,jequitiba
Brazil,BR,Minas Gerais,minas-gerais,Jequitinhonha,jequitinhonha
Brazil,BR,Minas Gerais,minas-gerais,Jesuania,jesuania
Brazil,BR,Minas Gerais,minas-gerais,Joaima,joaima
Brazil,BR,Minas Gerais,minas-gerais,Joanesia,joanesia
Brazil,BR,Minas Gerais,minas-gerais,Joao Monlevade,joao-monlevade
Brazil,BR,Minas Gerais,minas-gerais,Joao Pinheiro,joao-pinheiro
Brazil,BR,Minas Gerais,minas-gerais,Joaquim Felicio,joaquim-felicio
Brazil,BR,Minas Gerais,minas-gerais,Jordania,jordania
Brazil,BR,Minas Gerais,minas-gerais,Jose Goncalves de Minas,jose-goncalves-de-minas
Brazil,BR,Minas Gerais,minas-gerais,Jose Raydan,jose-raydan
