s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Philippines,philippines,PH,Antique,antique,Cabanbanan,cabanbanan
Philippines,philippines,PH,Antique,antique,Cabano,cabano
Philippines,philippines,PH,Antique,antique,Cabatuan,cabatuan
Philippines,philippines,PH,Antique,antique,Cabilao,cabilao
Philippines,philippines,PH,Antique,antique,Cabilauan,cabilauan
Philippines,philippines,PH,Antique,antique,Cabugao,cabugao
Philippines,philippines,PH,Antique,antique,Cadagmayan Norte,cadagmayan-norte
Philippines,philippines,PH,Antique,antique,Cadiz,cadiz
Philippines,philippines,PH,Antique,antique,Cagbang,cagbang
Philippines,philippines,PH,Antique,antique,Calampisauan,calampisauan
Philippines,philippines,PH,Antique,antique,Calape,calape
Philippines,philippines,PH,Antique,antique,Calatrava,calatrava
Philippines,philippines,PH,Antique,antique,Calaya,calaya
Philippines,philippines,PH,Antique,antique,Calinog,calinog
Philippines,philippines,PH,Antique,antique,Calizo,calizo
Philippines,philippines,PH,Antique,antique,Caluya,caluya
Philippines,philippines,PH,Antique,antique,Camalobalo,camalobalo
Philippines,philippines,PH,Antique,antique,Camandag,camandag
Philippines,philippines,PH,Antique,antique,Camangcamang,camangcamang
Philippines,philippines,PH,Antique,antique,Camindangan,camindangan
Philippines,philippines,PH,Antique,antique,Camingawan,camingawan
Philippines,philippines,PH,Antique,antique,Candelaria,candelaria
Philippines,philippines,PH,Antique,antique,Candoni,candoni
Philippines,philippines,PH,Antique,antique,Caningay,caningay
Philippines,philippines,PH,Antique,antique,Canroma,canroma
Philippines,philippines,PH,Antique,antique,Cansilayan,cansilayan
Philippines,philippines,PH,Antique,antique,Cansolungon,cansolungon
Philippines,philippines,PH,Antique,antique,Canturay,canturay
Philippines,philippines,PH,Antique,antique,Capaga,capaga
Philippines,philippines,PH,Antique,antique,Capitan Ramon,capitan-ramon
Philippines,philippines,PH,Antique,antique,Carabalan,carabalan
Philippines,philippines,PH,Antique,antique,Caridad,caridad
Philippines,philippines,PH,Antique,antique,Carles,carles
Philippines,philippines,PH,Antique,antique,Carmelo,carmelo
Philippines,philippines,PH,Antique,antique,Carmen Grande,carmen-grande
Philippines,philippines,PH,Antique,antique,Cartagena,cartagena
Philippines,philippines,PH,Antique,antique,Cassanayan,cassanayan
Philippines,philippines,PH,Antique,antique,Caticlan,caticlan
Philippines,philippines,PH,Antique,antique,Catungan,catungan
Philippines,philippines,PH,Antique,antique,Cawayan,cawayan
Philippines,philippines,PH,Antique,antique,Cayanguan,cayanguan
Philippines,philippines,PH,Antique,antique,Cayhagan,cayhagan
Philippines,philippines,PH,Antique,antique,Cervantes,cervantes
Philippines,philippines,PH,Antique,antique,Chambrey,chambrey
Philippines,philippines,PH,Antique,antique,Codcod,codcod
Philippines,philippines,PH,Antique,antique,Cogon,cogon
Philippines,philippines,PH,Antique,antique,Colipapa,colipapa
Philippines,philippines,PH,Antique,antique,Concepcion,concepcion
Philippines,philippines,PH,Antique,antique,Concordia,concordia
Philippines,philippines,PH,Antique,antique,Consolacion,consolacion
Philippines,philippines,PH,Antique,antique,Constancia,constancia
Philippines,philippines,PH,Antique,antique,Consuelo,consuelo
Philippines,philippines,PH,Antique,antique,Cordova,cordova
Philippines,philippines,PH,Antique,antique,Cortez,cortez
Philippines,philippines,PH,Antique,antique,Cuartero,cuartero
Philippines,philippines,PH,Antique,antique,Culasi,culasi
Philippines,philippines,PH,Antique,antique,Da-an Sur,da-an-sur
Philippines,philippines,PH,Antique,antique,Daliciasao,daliciasao
Philippines,philippines,PH,Antique,antique,Damayan,damayan
Philippines,philippines,PH,Antique,antique,Dancalan,dancalan
Philippines,philippines,PH,Antique,antique,Dao,dao
Philippines,philippines,PH,Antique,antique,Dapdapan,dapdapan
Philippines,philippines,PH,Antique,antique,De la Paz,de-la-paz
Philippines,philippines,PH,Antique,antique,Dian-ay,dian-ay
Philippines,philippines,PH,Antique,antique,Dingle,dingle
Philippines,philippines,PH,Antique,antique,Dos Hermanas,dos-hermanas
Philippines,philippines,PH,Antique,antique,Duenas,duenas
Philippines,philippines,PH,Antique,antique,Dulangan,dulangan
Philippines,philippines,PH,Antique,antique,Dulao,dulao
Philippines,philippines,PH,Antique,antique,Dumalag,dumalag
Philippines,philippines,PH,Antique,antique,Dumangas,dumangas
Philippines,philippines,PH,Antique,antique,Dumarao,dumarao
Philippines,philippines,PH,Antique,antique,Dungon,dungon
Philippines,philippines,PH,Antique,antique,Duran,duran
Philippines,philippines,PH,Antique,antique,East Valencia,east-valencia
Philippines,philippines,PH,Antique,antique,Egana,egana
Philippines,philippines,PH,Antique,antique,Ermita,ermita
Philippines,philippines,PH,Antique,antique,Escalante,escalante
Philippines,philippines,PH,Antique,antique,Estancia,estancia
Philippines,philippines,PH,Antique,antique,Eustaquio Lopez,eustaquio-lopez
Philippines,philippines,PH,Antique,antique,Feliciano,feliciano
Philippines,philippines,PH,Antique,antique,Gabi,gabi
Philippines,philippines,PH,Antique,antique,Getulio,getulio
Philippines,philippines,PH,Antique,antique,Gibato,gibato
Philippines,philippines,PH,Antique,antique,Gibong,gibong
Philippines,philippines,PH,Antique,antique,Gines-Patay,gines-patay
Philippines,philippines,PH,Antique,antique,Granada,granada
Philippines,philippines,PH,Antique,antique,Guadalupe,guadalupe
Philippines,philippines,PH,Antique,antique,Guiljungan,guiljungan
Philippines,philippines,PH,Antique,antique,Guimbal,guimbal
Philippines,philippines,PH,Antique,antique,Guinoaliuan,guinoaliuan
Philippines,philippines,PH,Antique,antique,Guinticgan,guinticgan
Philippines,philippines,PH,Antique,antique,Guintubhan,guintubhan
Philippines,philippines,PH,Antique,antique,Guisijan,guisijan
Philippines,philippines,PH,Antique,antique,Hacienda Refugio,hacienda-refugio
Philippines,philippines,PH,Antique,antique,Hacienda Santa Rosa,hacienda-santa-rosa
Philippines,philippines,PH,Antique,antique,Haguimit,haguimit
Philippines,philippines,PH,Antique,antique,Hamtic,hamtic
Philippines,philippines,PH,Antique,antique,Himamaylan,himamaylan
Philippines,philippines,PH,Antique,antique,Himaya,himaya
Philippines,philippines,PH,Antique,antique,Hinigaran,hinigaran
Philippines,philippines,PH,Antique,antique,Hipona,hipona
Philippines,philippines,PH,Antique,antique,Ibajay,ibajay
Philippines,philippines,PH,Antique,antique,Idio,idio
Philippines,philippines,PH,Antique,antique,Igang,igang
Philippines,philippines,PH,Antique,antique,Igbaras,igbaras
Philippines,philippines,PH,Antique,antique,Igbon,igbon
Philippines,philippines,PH,Antique,antique,Igcocolo,igcocolo
Philippines,philippines,PH,Antique,antique,Igmaya-an,igmaya-an
Philippines,philippines,PH,Antique,antique,Ilog,ilog
Philippines,philippines,PH,Antique,antique,Iloilo,iloilo
Philippines,philippines,PH,Antique,antique,Imbang,imbang
Philippines,philippines,PH,Antique,antique,Inayauan,inayauan
Philippines,philippines,PH,Antique,antique,Intampilan,intampilan
Philippines,philippines,PH,Antique,antique,Isabela,isabela
Philippines,philippines,PH,Antique,antique,Ivisan,ivisan
Philippines,philippines,PH,Antique,antique,Jaena,jaena
Philippines,philippines,PH,Antique,antique,Jaguimitan,jaguimitan
Philippines,philippines,PH,Antique,antique,Jalaud,jalaud
Philippines,philippines,PH,Antique,antique,Jamabalod,jamabalod
Philippines,philippines,PH,Antique,antique,Jamindan,jamindan
Philippines,philippines,PH,Antique,antique,Janiuay,janiuay
Philippines,philippines,PH,Antique,antique,Japitan,japitan
Philippines,philippines,PH,Antique,antique,Jarigue,jarigue
Philippines,philippines,PH,Antique,antique,Jayubo,jayubo
Philippines,philippines,PH,Antique,antique,Jibao-an,jibao-an
Philippines,philippines,PH,Antique,antique,Jordan,jordan
Philippines,philippines,PH,Antique,antique,Kabankalan,kabankalan
Philippines,philippines,PH,Antique,antique,Kabilauan,kabilauan
Philippines,philippines,PH,Antique,antique,Kalibo (poblacion),kalibo-poblacion
Philippines,philippines,PH,Antique,antique,Kaliling,kaliling
Philippines,philippines,PH,Antique,antique,Kumalisquis,kumalisquis
Philippines,philippines,PH,Antique,antique,La Carlota,la-carlota
Philippines,philippines,PH,Antique,antique,La Castellana,la-castellana
Philippines,philippines,PH,Antique,antique,La Granja,la-granja
Philippines,philippines,PH,Antique,antique,La Paz,la-paz
Philippines,philippines,PH,Antique,antique,Lacaron,lacaron
Philippines,philippines,PH,Antique,antique,Lalab,lalab
Philippines,philippines,PH,Antique,antique,Lalagsan,lalagsan
Philippines,philippines,PH,Antique,antique,Lambunao,lambunao
Philippines,philippines,PH,Antique,antique,Langub,langub
Philippines,philippines,PH,Antique,antique,Lanot,lanot
Philippines,philippines,PH,Antique,antique,Lantangan,lantangan
Philippines,philippines,PH,Antique,antique,Lawigan,lawigan
Philippines,philippines,PH,Antique,antique,Leganes,leganes
Philippines,philippines,PH,Antique,antique,Lemery,lemery
Philippines,philippines,PH,Antique,antique,Leon,leon
Philippines,philippines,PH,Antique,antique,Libacao,libacao
Philippines,philippines,PH,Antique,antique,Libertad,libertad
Philippines,philippines,PH,Antique,antique,Linabuan,linabuan
Philippines,philippines,PH,Antique,antique,Linabuan Sur,linabuan-sur
Philippines,philippines,PH,Antique,antique,Linaon,linaon
Philippines,philippines,PH,Antique,antique,Locmayan,locmayan
Philippines,philippines,PH,Antique,antique,Lono,lono
Philippines,philippines,PH,Antique,antique,Lonoy,lonoy
Philippines,philippines,PH,Antique,antique,Lopez Jaena,lopez-jaena
Philippines,philippines,PH,Antique,antique,Lucena,lucena
Philippines,philippines,PH,Antique,antique,Lucero,lucero
Philippines,philippines,PH,Antique,antique,Luna,luna
Philippines,philippines,PH,Antique,antique,Lupo,lupo
Philippines,philippines,PH,Antique,antique,Maao,maao
Philippines,philippines,PH,Antique,antique,Maasin,maasin
Philippines,philippines,PH,Antique,antique,Maayon,maayon
Philippines,philippines,PH,Antique,antique,Mabini,mabini
Philippines,philippines,PH,Antique,antique,Madalag,madalag
Philippines,philippines,PH,Antique,antique,Magallon Cadre,magallon-cadre
Philippines,philippines,PH,Antique,antique,Magdalena,magdalena
Philippines,philippines,PH,Antique,antique,Makato,makato
Philippines,philippines,PH,Antique,antique,Malabonot,malabonot
Philippines,philippines,PH,Antique,antique,Malabor,malabor
Philippines,philippines,PH,Antique,antique,Malangabang,malangabang
Philippines,philippines,PH,Antique,antique,Malay,malay
Philippines,philippines,PH,Antique,antique,Malayo-an,malayo-an
Philippines,philippines,PH,Antique,antique,Malinao,malinao
Philippines,philippines,PH,Antique,antique,Malocloc,malocloc
Philippines,philippines,PH,Antique,antique,Maloco,maloco
Philippines,philippines,PH,Antique,antique,Mambagatan,mambagatan
Philippines,philippines,PH,Antique,antique,Mambusao,mambusao
Philippines,philippines,PH,Antique,antique,Manalad,manalad
Philippines,philippines,PH,Antique,antique,Manapla,manapla
Philippines,philippines,PH,Antique,antique,Mangoso,mangoso
Philippines,philippines,PH,Antique,antique,Manika,manika
Philippines,philippines,PH,Antique,antique,Manjoy,manjoy
Philippines,philippines,PH,Antique,antique,Manlucahoc,manlucahoc
Philippines,philippines,PH,Antique,antique,Manoc-Manoc,manoc-manoc
Philippines,philippines,PH,Antique,antique,Mansilingan,mansilingan
Philippines,philippines,PH,Antique,antique,Manup,manup
Philippines,philippines,PH,Antique,antique,Mapili,mapili
Philippines,philippines,PH,Antique,antique,Maquiling,maquiling
Philippines,philippines,PH,Antique,antique,Marawis,marawis
Philippines,philippines,PH,Antique,antique,Maribong,maribong
Philippines,philippines,PH,Antique,antique,Maricalom,maricalom
Philippines,philippines,PH,Antique,antique,Masaling,masaling
Philippines,philippines,PH,Antique,antique,Masonogan,masonogan
Philippines,philippines,PH,Antique,antique,Miagao,miagao
Philippines,philippines,PH,Antique,antique,Mianay,mianay
Philippines,philippines,PH,Antique,antique,Mina,mina
Philippines,philippines,PH,Antique,antique,Minapasoc,minapasoc
Philippines,philippines,PH,Antique,antique,Minuyan,minuyan
Philippines,philippines,PH,Antique,antique,Miranda,miranda
Philippines,philippines,PH,Antique,antique,Moises Padilla,moises-padilla
Philippines,philippines,PH,Antique,antique,Monpon,monpon
Philippines,philippines,PH,Antique,antique,Montilla,montilla
Philippines,philippines,PH,Antique,antique,Morales,morales
Philippines,philippines,PH,Antique,antique,Morobuan,morobuan
Philippines,philippines,PH,Antique,antique,Murcia,murcia
Philippines,philippines,PH,Antique,antique,Nabas,nabas
Philippines,philippines,PH,Antique,antique,Nabulao,nabulao
Philippines,philippines,PH,Antique,antique,Naili,naili
Philippines,philippines,PH,Antique,antique,Naisud,naisud
Philippines,philippines,PH,Antique,antique,Nangka,nangka
Philippines,philippines,PH,Antique,antique,Napnapan,napnapan
Philippines,philippines,PH,Antique,antique,Napoles,napoles
Philippines,philippines,PH,Antique,antique,Nato,nato
Philippines,philippines,PH,Antique,antique,New Pandanon,new-pandanon
Philippines,philippines,PH,Antique,antique,New Washington,new-washington
Philippines,philippines,PH,Antique,antique,Nueva Valencia,nueva-valencia
Philippines,philippines,PH,Antique,antique,Numancia,numancia
Philippines,philippines,PH,Antique,antique,Ochanado,ochanado
Philippines,philippines,PH,Antique,antique,Odiong,odiong
Philippines,philippines,PH,Antique,antique,Ogtongon,ogtongon
Philippines,philippines,PH,Antique,antique,Ondoy,ondoy
Philippines,philippines,PH,Antique,antique,Oracon,oracon
Philippines,philippines,PH,Antique,antique,Orong,orong
Philippines,philippines,PH,Antique,antique,Oton,oton
Philippines,philippines,PH,Antique,antique,Pacol,pacol
Philippines,philippines,PH,Antique,antique,Pakiad,pakiad
Philippines,philippines,PH,Antique,antique,Palampas,palampas
Philippines,philippines,PH,Antique,antique,Panay,panay
Philippines,philippines,PH,Antique,antique,Panayacan,panayacan
Philippines,philippines,PH,Antique,antique,Pandan,pandan
Philippines,philippines,PH,Antique,antique,Panitan,panitan
Philippines,philippines,PH,Antique,antique,Paraiso,paraiso
Philippines,philippines,PH,Antique,antique,Parion,parion
Philippines,philippines,PH,Antique,antique,Pasil,pasil
Philippines,philippines,PH,Antique,antique,Passi,passi
Philippines,philippines,PH,Antique,antique,Patique,patique
Philippines,philippines,PH,Antique,antique,Patnongon,patnongon
Philippines,philippines,PH,Antique,antique,Patonan,patonan
Philippines,philippines,PH,Antique,antique,Patria,patria
Philippines,philippines,PH,Antique,antique,Pavia,pavia
Philippines,philippines,PH,Antique,antique,Pawa,pawa
Philippines,philippines,PH,Antique,antique,Payao,payao
Philippines,philippines,PH,Antique,antique,Piape I,piape-i
Philippines,philippines,PH,Antique,antique,Pilar,pilar
Philippines,philippines,PH,Antique,antique,Pili,pili
Philippines,philippines,PH,Antique,antique,Pina,pina
Philippines,philippines,PH,Antique,antique,Plaridel,plaridel
Philippines,philippines,PH,Antique,antique,Platagata,platagata
Philippines,philippines,PH,Antique,antique,Polo,polo
Philippines,philippines,PH,Antique,antique,Polopina,polopina
Philippines,philippines,PH,Antique,antique,Ponong,ponong
Philippines,philippines,PH,Antique,antique,Pontevedra,pontevedra
Philippines,philippines,PH,Antique,antique,Pototan,pototan
Philippines,philippines,PH,Antique,antique,President Roxas,president-roxas
Philippines,philippines,PH,Antique,antique,Prosperidad,prosperidad
Philippines,philippines,PH,Antique,antique,Province of Aklan,province-of-aklan
Philippines,philippines,PH,Antique,antique,Province of Antique,province-of-antique
Philippines,philippines,PH,Antique,antique,Province of Capiz,province-of-capiz
Philippines,philippines,PH,Antique,antique,Province of Guimaras,province-of-guimaras
Philippines,philippines,PH,Antique,antique,Province of Iloilo,province-of-iloilo
Philippines,philippines,PH,Antique,antique,Province of Negros Occidental,province-of-negros-occidental
Philippines,philippines,PH,Antique,antique,Pulupandan,pulupandan
Philippines,philippines,PH,Antique,antique,Punao,punao
Philippines,philippines,PH,Antique,antique,Quezon,quezon
Philippines,philippines,PH,Antique,antique,Quinagaringan,quinagaringan
Philippines,philippines,PH,Antique,antique,Quipot,quipot
Philippines,philippines,PH,Antique,antique,Rizal,rizal
Philippines,philippines,PH,Antique,antique,Rosario,rosario
Philippines,philippines,PH,Antique,antique,Roxas City,roxas-city
Philippines,philippines,PH,Antique,antique,Sagang,sagang
Philippines,philippines,PH,Antique,antique,Sagasa,sagasa
Philippines,philippines,PH,Antique,antique,Sagay,sagay
Philippines,philippines,PH,Antique,antique,Salamanca,salamanca
Philippines,philippines,PH,Antique,antique,Salvacion,salvacion
Philippines,philippines,PH,Antique,antique,San Antonio,san-antonio
Philippines,philippines,PH,Antique,antique,San Dionisio,san-dionisio
Philippines,philippines,PH,Antique,antique,San Enrique,san-enrique
Philippines,philippines,PH,Antique,antique,San Fernando,san-fernando
Philippines,philippines,PH,Antique,antique,San Francisco,san-francisco
Philippines,philippines,PH,Antique,antique,San Joaquin,san-joaquin
Philippines,philippines,PH,Antique,antique,San Jose,san-jose
Philippines,philippines,PH,Antique,antique,San Juan,san-juan
Philippines,philippines,PH,Antique,antique,San Miguel,san-miguel
Philippines,philippines,PH,Antique,antique,San Nicolas,san-nicolas
Philippines,philippines,PH,Antique,antique,San Pablo,san-pablo
Philippines,philippines,PH,Antique,antique,San Pedro,san-pedro
Philippines,philippines,PH,Antique,antique,San Rafael,san-rafael
Philippines,philippines,PH,Antique,antique,San Remigio,san-remigio
Philippines,philippines,PH,Antique,antique,San Salvador,san-salvador
Philippines,philippines,PH,Antique,antique,Santa Angel,santa-angel
Philippines,philippines,PH,Antique,antique,Santa Barbara,santa-barbara
Philippines,philippines,PH,Antique,antique,Santa Cruz,santa-cruz
Philippines,philippines,PH,Antique,antique,Santa Monica,santa-monica
Philippines,philippines,PH,Antique,antique,Santa Teresa,santa-teresa
Philippines,philippines,PH,Antique,antique,Santiago,santiago
Philippines,philippines,PH,Antique,antique,Santol,santol
Philippines,philippines,PH,Antique,antique,Sapian,sapian
Philippines,philippines,PH,Antique,antique,Sara,sara
Philippines,philippines,PH,Antique,antique,Saravia,saravia
Philippines,philippines,PH,Antique,antique,Sebaste,sebaste
Philippines,philippines,PH,Antique,antique,Semirara,semirara
Philippines,philippines,PH,Antique,antique,Sibaguan,sibaguan
Philippines,philippines,PH,Antique,antique,Sibalom,sibalom
