s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Germany,DE,Bavaria,bavaria,Rottendorf,rottendorf
Germany,DE,Bavaria,bavaria,Rotthalmunster,rotthalmunster
Germany,DE,Bavaria,bavaria,Rottingen,rottingen
Germany,DE,Bavaria,bavaria,Rotz,rotz
Germany,DE,Bavaria,bavaria,Ruckersdorf,ruckersdorf
Germany,DE,Bavaria,bavaria,Rudelzhausen,rudelzhausen
Germany,DE,Bavaria,bavaria,Ruderatshofen,ruderatshofen
Germany,DE,Bavaria,bavaria,Ruderting,ruderting
Germany,DE,Bavaria,bavaria,Rugendorf,rugendorf
Germany,DE,Bavaria,bavaria,Rugland,rugland
Germany,DE,Bavaria,bavaria,Ruhmannsfelden,ruhmannsfelden
Germany,DE,Bavaria,bavaria,Ruhpolding,ruhpolding
Germany,DE,Bavaria,bavaria,Ruhstorf,ruhstorf
Germany,DE,Bavaria,bavaria,Runding,runding
Germany,DE,Bavaria,bavaria,Saal,saal
Germany,DE,Bavaria,bavaria,Saal an der Saale,saal-an-der-saale
Germany,DE,Bavaria,bavaria,Sachsen,sachsen
Germany,DE,Bavaria,bavaria,Sachsenkam,sachsenkam
Germany,DE,Bavaria,bavaria,Sailauf,sailauf
Germany,DE,Bavaria,bavaria,Salching,salching
Germany,DE,Bavaria,bavaria,Saldenburg,saldenburg
Germany,DE,Bavaria,bavaria,Salgen,salgen
Germany,DE,Bavaria,bavaria,Salz,salz
Germany,DE,Bavaria,bavaria,Salzweg,salzweg
Germany,DE,Bavaria,bavaria,Samerberg,samerberg
Germany,DE,Bavaria,bavaria,Sand,sand
Germany,DE,Bavaria,bavaria,Sandberg,sandberg
Germany,DE,Bavaria,bavaria,Sankt Englmar,sankt-englmar
Germany,DE,Bavaria,bavaria,Sankt Leonhard am Wonneberg,sankt-leonhard-am-wonneberg
Germany,DE,Bavaria,bavaria,Sankt Wolfgang,sankt-wolfgang
Germany,DE,Bavaria,bavaria,Sauerlach,sauerlach
Germany,DE,Bavaria,bavaria,Saulgrub,saulgrub
Germany,DE,Bavaria,bavaria,Schaftlarn,schaftlarn
Germany,DE,Bavaria,bavaria,Schauenstein,schauenstein
Germany,DE,Bavaria,bavaria,Schaufling,schaufling
Germany,DE,Bavaria,bavaria,Schechen,schechen
Germany,DE,Bavaria,bavaria,Scheidegg,scheidegg
Germany,DE,Bavaria,bavaria,Scheinfeld,scheinfeld
Germany,DE,Bavaria,bavaria,Scherstetten,scherstetten
Germany,DE,Bavaria,bavaria,Schelitz,schelitz
Germany,DE,Bavaria,bavaria,Scheuring,scheuring
Germany,DE,Bavaria,bavaria,Scheyern,scheyern
Germany,DE,Bavaria,bavaria,Schierling,schierling
Germany,DE,Bavaria,bavaria,Schillingsfurst,schillingsfurst
Germany,DE,Bavaria,bavaria,Schiltberg,schiltberg
Germany,DE,Bavaria,bavaria,Schirmitz,schirmitz
Germany,DE,Bavaria,bavaria,Schirnding,schirnding
Germany,DE,Bavaria,bavaria,Schleching,schleching
Germany,DE,Bavaria,bavaria,Schlehdorf,schlehdorf
Germany,DE,Bavaria,bavaria,Schliersee,schliersee
Germany,DE,Bavaria,bavaria,Schlusselfeld,schlusselfeld
Germany,DE,Bavaria,bavaria,Schmidgaden,schmidgaden
Germany,DE,Bavaria,bavaria,Schmidmuhlen,schmidmuhlen
Germany,DE,Bavaria,bavaria,Schmiechen,schmiechen
Germany,DE,Bavaria,bavaria,Schnaitsee,schnaitsee
Germany,DE,Bavaria,bavaria,Schnaittach,schnaittach
Germany,DE,Bavaria,bavaria,Schnaittenbach,schnaittenbach
Germany,DE,Bavaria,bavaria,Schneckenlohe,schneckenlohe
Germany,DE,Bavaria,bavaria,Schneizlreuth,schneizlreuth
Germany,DE,Bavaria,bavaria,Schnelldorf,schnelldorf
Germany,DE,Bavaria,bavaria,Schofweg,schofweg
Germany,DE,Bavaria,bavaria,Schollkrippen,schollkrippen
Germany,DE,Bavaria,bavaria,Schollnach,schollnach
Germany,DE,Bavaria,bavaria,Schonau,schonau
Germany,DE,Bavaria,bavaria,Schonau am Konigssee,schonau-am-konigssee
Germany,DE,Bavaria,bavaria,Schondorf am Ammersee,schondorf-am-ammersee
Germany,DE,Bavaria,bavaria,Schondra,schondra
Germany,DE,Bavaria,bavaria,Schongau,schongau
Germany,DE,Bavaria,bavaria,Schongeising,schongeising
Germany,DE,Bavaria,bavaria,Schonsee,schonsee
Germany,DE,Bavaria,bavaria,Schonstett,schonstett
Germany,DE,Bavaria,bavaria,Schonthal,schonthal
Germany,DE,Bavaria,bavaria,Schonungen,schonungen
Germany,DE,Bavaria,bavaria,Schonwald,schonwald
Germany,DE,Bavaria,bavaria,Schopfloch,schopfloch
Germany,DE,Bavaria,bavaria,Schorndorf,schorndorf
Germany,DE,Bavaria,bavaria,Schrobenhausen,schrobenhausen
Germany,DE,Bavaria,bavaria,Schwabach,schwabach
Germany,DE,Bavaria,bavaria,Schwabhausen,schwabhausen
Germany,DE,Bavaria,bavaria,Schwabmunchen,schwabmunchen
Germany,DE,Bavaria,bavaria,Schwabsoien,schwabsoien
Germany,DE,Bavaria,bavaria,Schwaig,schwaig
Germany,DE,Bavaria,bavaria,Schwandorf in Bayern,schwandorf-in-bayern
Germany,DE,Bavaria,bavaria,Schwanfeld,schwanfeld
Germany,DE,Bavaria,bavaria,Schwangau,schwangau
Germany,DE,Bavaria,bavaria,Schwarzach,schwarzach
Germany,DE,Bavaria,bavaria,Schwarzenbach,schwarzenbach
Germany,DE,Bavaria,bavaria,Schwarzenbach an der Saale,schwarzenbach-an-der-saale
Germany,DE,Bavaria,bavaria,Schwarzenbruck,schwarzenbruck
Germany,DE,Bavaria,bavaria,Schwarzenfeld,schwarzenfeld
Germany,DE,Bavaria,bavaria,Schwarzhofen,schwarzhofen
Germany,DE,Bavaria,bavaria,Schwebheim,schwebheim
Germany,DE,Bavaria,bavaria,Schweinfurt,schweinfurt
Germany,DE,Bavaria,bavaria,Schweitenkirchen,schweitenkirchen
Germany,DE,Bavaria,bavaria,Schwenningen,schwenningen
Germany,DE,Bavaria,bavaria,Schwindegg,schwindegg
Germany,DE,Bavaria,bavaria,Seefeld,seefeld
Germany,DE,Bavaria,bavaria,Seeg,seeg
Germany,DE,Bavaria,bavaria,Seehausen am Staffelsee,seehausen-am-staffelsee
Germany,DE,Bavaria,bavaria,Seeon-Seebruck,seeon-seebruck
Germany,DE,Bavaria,bavaria,Seeshaupt,seeshaupt
Germany,DE,Bavaria,bavaria,Seinsheim,seinsheim
Germany,DE,Bavaria,bavaria,Selb,selb
Germany,DE,Bavaria,bavaria,Selbitz,selbitz
Germany,DE,Bavaria,bavaria,Senden,senden
Germany,DE,Bavaria,bavaria,Sengenthal,sengenthal
Germany,DE,Bavaria,bavaria,Sennfeld,sennfeld
Germany,DE,Bavaria,bavaria,Selach,selach
Germany,DE,Bavaria,bavaria,Seubersdorf,seubersdorf
Germany,DE,Bavaria,bavaria,Seukendorf,seukendorf
Germany,DE,Bavaria,bavaria,Seybothenreuth,seybothenreuth
Germany,DE,Bavaria,bavaria,Siegenburg,siegenburg
Germany,DE,Bavaria,bavaria,Siegsdorf,siegsdorf
Germany,DE,Bavaria,bavaria,Sielenbach,sielenbach
Germany,DE,Bavaria,bavaria,Sigmarszell,sigmarszell
Germany,DE,Bavaria,bavaria,Simbach,simbach
Germany,DE,Bavaria,bavaria,Simbach am Inn,simbach-am-inn
Germany,DE,Bavaria,bavaria,Simmelsdorf,simmelsdorf
Germany,DE,Bavaria,bavaria,Sindelsdorf,sindelsdorf
Germany,DE,Bavaria,bavaria,Sinzing,sinzing
Germany,DE,Bavaria,bavaria,Sochtenau,sochtenau
Germany,DE,Bavaria,bavaria,Solnhofen,solnhofen
Germany,DE,Bavaria,bavaria,Sommerach,sommerach
Germany,DE,Bavaria,bavaria,Sommerhausen,sommerhausen
Germany,DE,Bavaria,bavaria,Sommerkahl,sommerkahl
Germany,DE,Bavaria,bavaria,Sondheim vor der Rhon,sondheim-vor-der-rhon
Germany,DE,Bavaria,bavaria,Sonnefeld,sonnefeld
Germany,DE,Bavaria,bavaria,Sonnen,sonnen
Germany,DE,Bavaria,bavaria,Sontheim,sontheim
Germany,DE,Bavaria,bavaria,Sonthofen,sonthofen
Germany,DE,Bavaria,bavaria,Soyen,soyen
Germany,DE,Bavaria,bavaria,Spalt,spalt
Germany,DE,Bavaria,bavaria,Spardorf,spardorf
Germany,DE,Bavaria,bavaria,Sparneck,sparneck
Germany,DE,Bavaria,bavaria,Speichersdorf,speichersdorf
Germany,DE,Bavaria,bavaria,Speinshart,speinshart
Germany,DE,Bavaria,bavaria,Spiegelau,spiegelau
Germany,DE,Bavaria,bavaria,Stadelhofen,stadelhofen
Germany,DE,Bavaria,bavaria,Stadtbergen,stadtbergen
Germany,DE,Bavaria,bavaria,Stadtlauringen,stadtlauringen
Germany,DE,Bavaria,bavaria,Stadtprozelten,stadtprozelten
Germany,DE,Bavaria,bavaria,Stadtsteinach,stadtsteinach
Germany,DE,Bavaria,bavaria,Stallwang,stallwang
Germany,DE,Bavaria,bavaria,Stammbach,stammbach
Germany,DE,Bavaria,bavaria,Stammham,stammham
Germany,DE,Bavaria,bavaria,Stamsried,stamsried
Germany,DE,Bavaria,bavaria,Starnberg,starnberg
Germany,DE,Bavaria,bavaria,Staudach-Egerndach,staudach-egerndach
Germany,DE,Bavaria,bavaria,Stegaurach,stegaurach
Germany,DE,Bavaria,bavaria,Stein,stein
Germany,DE,Bavaria,bavaria,Steinach,steinach
Germany,DE,Bavaria,bavaria,Steinbach,steinbach
Germany,DE,Bavaria,bavaria,Steinfeld,steinfeld
Germany,DE,Bavaria,bavaria,Steingaden,steingaden
Germany,DE,Bavaria,bavaria,Steinheim,steinheim
Germany,DE,Bavaria,bavaria,Steinhoring,steinhoring
Germany,DE,Bavaria,bavaria,Steinkirchen,steinkirchen
Germany,DE,Bavaria,bavaria,Steinsfeld,steinsfeld
Germany,DE,Bavaria,bavaria,Steinwiesen,steinwiesen
Germany,DE,Bavaria,bavaria,Stephanskirchen,stephanskirchen
Germany,DE,Bavaria,bavaria,Stephansposching,stephansposching
Germany,DE,Bavaria,bavaria,Stetten,stetten
Germany,DE,Bavaria,bavaria,Stettfeld,stettfeld
Germany,DE,Bavaria,bavaria,Stiefenhofen,stiefenhofen
Germany,DE,Bavaria,bavaria,Stockheim,stockheim
Germany,DE,Bavaria,bavaria,Stockstadt am Main,stockstadt-am-main
Germany,DE,Bavaria,bavaria,Stornstein,stornstein
Germany,DE,Bavaria,bavaria,Stotten am Auerberg,stotten-am-auerberg
Germany,DE,Bavaria,bavaria,Stottwang,stottwang
Germany,DE,Bavaria,bavaria,Strakirchen,strakirchen
Germany,DE,Bavaria,bavaria,Stralach-Dingharting,stralach-dingharting
Germany,DE,Bavaria,bavaria,Straubing,straubing
Germany,DE,Bavaria,bavaria,Strullendorf,strullendorf
Germany,DE,Bavaria,bavaria,Stubenberg,stubenberg
Germany,DE,Bavaria,bavaria,Stulln,stulln
Germany,DE,Bavaria,bavaria,Sugenheim,sugenheim
Germany,DE,Bavaria,bavaria,Sulzbach am Main,sulzbach-am-main
Germany,DE,Bavaria,bavaria,Sulzbach-Rosenberg,sulzbach-rosenberg
Germany,DE,Bavaria,bavaria,Sulzberg,sulzberg
Germany,DE,Bavaria,bavaria,Sulzdorf,sulzdorf
Germany,DE,Bavaria,bavaria,Sulzemoos,sulzemoos
Germany,DE,Bavaria,bavaria,Sulzfeld,sulzfeld
Germany,DE,Bavaria,bavaria,Sulzfeld am Main,sulzfeld-am-main
Germany,DE,Bavaria,bavaria,Sulzheim,sulzheim
Germany,DE,Bavaria,bavaria,Sunching,sunching
Germany,DE,Bavaria,bavaria,Surberg,surberg
Germany,DE,Bavaria,bavaria,Swabia,swabia
Germany,DE,Bavaria,bavaria,Tacherting,tacherting
Germany,DE,Bavaria,bavaria,Taching am See,taching-am-see
Germany,DE,Bavaria,bavaria,Tagmersheim,tagmersheim
Germany,DE,Bavaria,bavaria,Tann,tann
Germany,DE,Bavaria,bavaria,Tannesberg,tannesberg
Germany,DE,Bavaria,bavaria,Tapfheim,tapfheim
Germany,DE,Bavaria,bavaria,Taufkirchen,taufkirchen
Germany,DE,Bavaria,bavaria,Tegernheim,tegernheim
Germany,DE,Bavaria,bavaria,Tegernsee,tegernsee
Germany,DE,Bavaria,bavaria,Teisendorf,teisendorf
Germany,DE,Bavaria,bavaria,Teising,teising
Germany,DE,Bavaria,bavaria,Teisnach,teisnach
Germany,DE,Bavaria,bavaria,Tettau,tettau
Germany,DE,Bavaria,bavaria,Tettenweis,tettenweis
Germany,DE,Bavaria,bavaria,Teublitz,teublitz
Germany,DE,Bavaria,bavaria,Teugn,teugn
Germany,DE,Bavaria,bavaria,Teunz,teunz
Germany,DE,Bavaria,bavaria,Teuschnitz,teuschnitz
Germany,DE,Bavaria,bavaria,Thalmassing,thalmassing
Germany,DE,Bavaria,bavaria,Thalmassing,thalmassing
Germany,DE,Bavaria,bavaria,Thannhausen,thannhausen
Germany,DE,Bavaria,bavaria,Thanstein,thanstein
Germany,DE,Bavaria,bavaria,Theilheim,theilheim
Germany,DE,Bavaria,bavaria,Theisseil,theisseil
Germany,DE,Bavaria,bavaria,Thierhaupten,thierhaupten
Germany,DE,Bavaria,bavaria,Thiersheim,thiersheim
Germany,DE,Bavaria,bavaria,Thierstein,thierstein
Germany,DE,Bavaria,bavaria,Thundorf in Unterfranken,thundorf-in-unterfranken
Germany,DE,Bavaria,bavaria,Thungen,thungen
Germany,DE,Bavaria,bavaria,Thungersheim,thungersheim
Germany,DE,Bavaria,bavaria,Thurmansbang,thurmansbang
Germany,DE,Bavaria,bavaria,Thurnau,thurnau
Germany,DE,Bavaria,bavaria,Thyrnau,thyrnau
Germany,DE,Bavaria,bavaria,Tiefenbach,tiefenbach
Germany,DE,Bavaria,bavaria,Tirschenreuth,tirschenreuth
Germany,DE,Bavaria,bavaria,Tittling,tittling
Germany,DE,Bavaria,bavaria,Tittmoning,tittmoning
Germany,DE,Bavaria,bavaria,Todtenweis,todtenweis
Germany,DE,Bavaria,bavaria,Toging am Inn,toging-am-inn
Germany,DE,Bavaria,bavaria,Topen,topen
Germany,DE,Bavaria,bavaria,Trabitz,trabitz
Germany,DE,Bavaria,bavaria,Train,train
Germany,DE,Bavaria,bavaria,Traitsching,traitsching
Germany,DE,Bavaria,bavaria,Trappstadt,trappstadt
Germany,DE,Bavaria,bavaria,Traunreut,traunreut
Germany,DE,Bavaria,bavaria,Traunstein,traunstein
Germany,DE,Bavaria,bavaria,Trausnitz,trausnitz
Germany,DE,Bavaria,bavaria,Trautskirchen,trautskirchen
Germany,DE,Bavaria,bavaria,Trebgast,trebgast
Germany,DE,Bavaria,bavaria,Treffelstein,treffelstein
Germany,DE,Bavaria,bavaria,Treuchtlingen,treuchtlingen
Germany,DE,Bavaria,bavaria,Triftern,triftern
Germany,DE,Bavaria,bavaria,Trogen,trogen
Germany,DE,Bavaria,bavaria,Trostau,trostau
Germany,DE,Bavaria,bavaria,Trostberg an der Alz,trostberg-an-der-alz
Germany,DE,Bavaria,bavaria,Trunkelsberg,trunkelsberg
Germany,DE,Bavaria,bavaria,Tuchenbach,tuchenbach
Germany,DE,Bavaria,bavaria,Tuntenhausen,tuntenhausen
Germany,DE,Bavaria,bavaria,Turkenfeld,turkenfeld
Germany,DE,Bavaria,bavaria,Turkheim,turkheim
Germany,DE,Bavaria,bavaria,Tussenhausen,tussenhausen
Germany,DE,Bavaria,bavaria,Tuling,tuling
Germany,DE,Bavaria,bavaria,Tutzing,tutzing
Germany,DE,Bavaria,bavaria,Tyrlaching,tyrlaching
Germany,DE,Bavaria,bavaria,Ubersee,ubersee
Germany,DE,Bavaria,bavaria,Uchtelhausen,uchtelhausen
Germany,DE,Bavaria,bavaria,Uehlfeld,uehlfeld
Germany,DE,Bavaria,bavaria,Uettingen,uettingen
Germany,DE,Bavaria,bavaria,Uffenheim,uffenheim
Germany,DE,Bavaria,bavaria,Uffing,uffing
Germany,DE,Bavaria,bavaria,Ungerhausen,ungerhausen
Germany,DE,Bavaria,bavaria,Unterammergau,unterammergau
Germany,DE,Bavaria,bavaria,Unterdieen,unterdieen
Germany,DE,Bavaria,bavaria,Unterdietfurt,unterdietfurt
Germany,DE,Bavaria,bavaria,Unteregg,unteregg
Germany,DE,Bavaria,bavaria,Unterfohring,unterfohring
Germany,DE,Bavaria,bavaria,Untergriesbach,untergriesbach
Germany,DE,Bavaria,bavaria,Unterhaching,unterhaching
Germany,DE,Bavaria,bavaria,Unterleinleiter,unterleinleiter
Germany,DE,Bavaria,bavaria,Untermeitingen,untermeitingen
Germany,DE,Bavaria,bavaria,Untermerzbach,untermerzbach
Germany,DE,Bavaria,bavaria,Unterneukirchen,unterneukirchen
Germany,DE,Bavaria,bavaria,Unterpleichfeld,unterpleichfeld
Germany,DE,Bavaria,bavaria,Unterreit,unterreit
Germany,DE,Bavaria,bavaria,Unterschleiheim,unterschleiheim
Germany,DE,Bavaria,bavaria,Untersiemau,untersiemau
Germany,DE,Bavaria,bavaria,Untersteinach,untersteinach
Germany,DE,Bavaria,bavaria,Unterthingau,unterthingau
Germany,DE,Bavaria,bavaria,Unterwossen,unterwossen
Germany,DE,Bavaria,bavaria,Untrasried,untrasried
Germany,DE,Bavaria,bavaria,Upper Bavaria,upper-bavaria
Germany,DE,Bavaria,bavaria,Upper Franconia,upper-franconia
Germany,DE,Bavaria,bavaria,Upper Palatinate,upper-palatinate
Germany,DE,Bavaria,bavaria,Ursberg,ursberg
Germany,DE,Bavaria,bavaria,Ursensollen,ursensollen
Germany,DE,Bavaria,bavaria,Urspringen,urspringen
Germany,DE,Bavaria,bavaria,Ustersbach,ustersbach
Germany,DE,Bavaria,bavaria,Uttenreuth,uttenreuth
Germany,DE,Bavaria,bavaria,Utting am Ammersee,utting-am-ammersee
Germany,DE,Bavaria,bavaria,Vachendorf,vachendorf
Germany,DE,Bavaria,bavaria,Vagen,vagen
Germany,DE,Bavaria,bavaria,Valley,valley
Germany,DE,Bavaria,bavaria,Vaterstetten,vaterstetten
Germany,DE,Bavaria,bavaria,Veitsbronn,veitsbronn
Germany,DE,Bavaria,bavaria,Veitshochheim,veitshochheim
Germany,DE,Bavaria,bavaria,Velburg,velburg
Germany,DE,Bavaria,bavaria,Velden,velden
Germany,DE,Bavaria,bavaria,Vestenbergsgreuth,vestenbergsgreuth
Germany,DE,Bavaria,bavaria,Viechtach,viechtach
Germany,DE,Bavaria,bavaria,Viereth-Trunstadt,viereth-trunstadt
Germany,DE,Bavaria,bavaria,Vierkirchen,vierkirchen
Germany,DE,Bavaria,bavaria,Vilgertshofen,vilgertshofen
Germany,DE,Bavaria,bavaria,Villenbach,villenbach
Germany,DE,Bavaria,bavaria,Vilsbiburg,vilsbiburg
Germany,DE,Bavaria,bavaria,Vilseck,vilseck
Germany,DE,Bavaria,bavaria,Vilsheim,vilsheim
Germany,DE,Bavaria,bavaria,Vilshofen,vilshofen
Germany,DE,Bavaria,bavaria,Vogtareuth,vogtareuth
Germany,DE,Bavaria,bavaria,Vohburg an der Donau,vohburg-an-der-donau
Germany,DE,Bavaria,bavaria,Vohenstrau,vohenstrau
Germany,DE,Bavaria,bavaria,Vohringen,vohringen
Germany,DE,Bavaria,bavaria,Volkach,volkach
Germany,DE,Bavaria,bavaria,Volkenschwand,volkenschwand
Germany,DE,Bavaria,bavaria,Vorbach,vorbach
Germany,DE,Bavaria,bavaria,Vorra,vorra
Germany,DE,Bavaria,bavaria,Waakirchen,waakirchen
Germany,DE,Bavaria,bavaria,Waal,waal
Germany,DE,Bavaria,bavaria,Wachenroth,wachenroth
Germany,DE,Bavaria,bavaria,Wackersberg,wackersberg
Germany,DE,Bavaria,bavaria,Wackersdorf,wackersdorf
Germany,DE,Bavaria,bavaria,Waffenbrunn,waffenbrunn
Germany,DE,Bavaria,bavaria,Waging am See,waging-am-see
Germany,DE,Bavaria,bavaria,Waidhaus,waidhaus
Germany,DE,Bavaria,bavaria,Waidhofen,waidhofen
Germany,DE,Bavaria,bavaria,Waigolshausen,waigolshausen
Germany,DE,Bavaria,bavaria,Waischenfeld,waischenfeld
Germany,DE,Bavaria,bavaria,Wald,wald
Germany,DE,Bavaria,bavaria,Waldaschaff,waldaschaff
Germany,DE,Bavaria,bavaria,Waldbrunn,waldbrunn
Germany,DE,Bavaria,bavaria,Waldbuttelbrunn,waldbuttelbrunn
Germany,DE,Bavaria,bavaria,Walderbach,walderbach
Germany,DE,Bavaria,bavaria,Waldershof,waldershof
Germany,DE,Bavaria,bavaria,Waldkirchen,waldkirchen
Germany,DE,Bavaria,bavaria,Waldkraiburg,waldkraiburg
Germany,DE,Bavaria,bavaria,Waldmunchen,waldmunchen
Germany,DE,Bavaria,bavaria,Waldsassen,waldsassen
Germany,DE,Bavaria,bavaria,Waldstetten,waldstetten
Germany,DE,Bavaria,bavaria,Waldthurn,waldthurn
Germany,DE,Bavaria,bavaria,Walkertshofen,walkertshofen
Germany,DE,Bavaria,bavaria,Wallenfels,wallenfels
Germany,DE,Bavaria,bavaria,Wallerfing,wallerfing
Germany,DE,Bavaria,bavaria,Wallersdorf,wallersdorf
Germany,DE,Bavaria,bavaria,Wallerstein,wallerstein
Germany,DE,Bavaria,bavaria,Wallgau,wallgau
Germany,DE,Bavaria,bavaria,Walpertskirchen,walpertskirchen
Germany,DE,Bavaria,bavaria,Walsdorf,walsdorf
Germany,DE,Bavaria,bavaria,Waltenhofen,waltenhofen
Germany,DE,Bavaria,bavaria,Wang,wang
Germany,DE,Bavaria,bavaria,Warmensteinach,warmensteinach
Germany,DE,Bavaria,bavaria,Warngau,warngau
Germany,DE,Bavaria,bavaria,Wartenberg,wartenberg
Germany,DE,Bavaria,bavaria,Wartmannsroth,wartmannsroth
Germany,DE,Bavaria,bavaria,Wasserburg,wasserburg
Germany,DE,Bavaria,bavaria,Wasserburg am Inn,wasserburg-am-inn
Germany,DE,Bavaria,bavaria,Wasserlosen,wasserlosen
Germany,DE,Bavaria,bavaria,Wassertrudingen,wassertrudingen
Germany,DE,Bavaria,bavaria,Wechingen,wechingen
Germany,DE,Bavaria,bavaria,Wegscheid,wegscheid
Germany,DE,Bavaria,bavaria,Wehringen,wehringen
Germany,DE,Bavaria,bavaria,Weibersbrunn,weibersbrunn
Germany,DE,Bavaria,bavaria,Weichering,weichering
Germany,DE,Bavaria,bavaria,Weichs,weichs
Germany,DE,Bavaria,bavaria,Weiden,weiden
Germany,DE,Bavaria,bavaria,Weidenbach,weidenbach
Germany,DE,Bavaria,bavaria,Weidhausen bei Coburg,weidhausen-bei-coburg
Germany,DE,Bavaria,bavaria,Weiding,weiding
Germany,DE,Bavaria,bavaria,Weigendorf,weigendorf
Germany,DE,Bavaria,bavaria,Weihenzell,weihenzell
Germany,DE,Bavaria,bavaria,Weiherhammer,weiherhammer
Germany,DE,Bavaria,bavaria,Weihmichl,weihmichl
Germany,DE,Bavaria,bavaria,Weil,weil
Germany,DE,Bavaria,bavaria,Weilbach,weilbach
Germany,DE,Bavaria,bavaria,Weiler-Simmerberg,weiler-simmerberg
Germany,DE,Bavaria,bavaria,Weilersbach,weilersbach
Germany,DE,Bavaria,bavaria,Weilheim,weilheim
Germany,DE,Bavaria,bavaria,Weiltingen,weiltingen
Germany,DE,Bavaria,bavaria,Weisendorf,weisendorf
Germany,DE,Bavaria,bavaria,Weismain,weismain
Germany,DE,Bavaria,bavaria,Weidorf,weidorf
Germany,DE,Bavaria,bavaria,Weienbrunn,weienbrunn
Germany,DE,Bavaria,bavaria,Weienburg in Bayern,weienburg-in-bayern
Germany,DE,Bavaria,bavaria,Weienhorn,weienhorn
Germany,DE,Bavaria,bavaria,Weienohe,weienohe
Germany,DE,Bavaria,bavaria,Weiensberg,weiensberg
Germany,DE,Bavaria,bavaria,Weienstadt,weienstadt
Germany,DE,Bavaria,bavaria,Weitnau,weitnau
Germany,DE,Bavaria,bavaria,Weitramsdorf,weitramsdorf
Germany,DE,Bavaria,bavaria,Welden,welden
Germany,DE,Bavaria,bavaria,Wemding,wemding
Germany,DE,Bavaria,bavaria,Wendelstein,wendelstein
Germany,DE,Bavaria,bavaria,Weng,weng
Germany,DE,Bavaria,bavaria,Wenzenbach,wenzenbach
Germany,DE,Bavaria,bavaria,Wernberg-Koblitz,wernberg-koblitz
Germany,DE,Bavaria,bavaria,Werneck,werneck
Germany,DE,Bavaria,bavaria,Wertach,wertach
Germany,DE,Bavaria,bavaria,Wertingen,wertingen
Germany,DE,Bavaria,bavaria,Weling,weling
Germany,DE,Bavaria,bavaria,Wessobrunn,wessobrunn
Germany,DE,Bavaria,bavaria,Westendorf,westendorf
Germany,DE,Bavaria,bavaria,Westerheim,westerheim
Germany,DE,Bavaria,bavaria,Westheim,westheim
Germany,DE,Bavaria,bavaria,Wetzendorf,wetzendorf
Germany,DE,Bavaria,bavaria,Weyarn,weyarn
Germany,DE,Bavaria,bavaria,Wiedergeltingen,wiedergeltingen
Germany,DE,Bavaria,bavaria,Wiesau,wiesau
Germany,DE,Bavaria,bavaria,Wiesen,wiesen
Germany,DE,Bavaria,bavaria,Wiesenfelden,wiesenfelden
Germany,DE,Bavaria,bavaria,Wiesent,wiesent
Germany,DE,Bavaria,bavaria,Wiesenthau,wiesenthau
Germany,DE,Bavaria,bavaria,Wiesentheid,wiesentheid
Germany,DE,Bavaria,bavaria,Wiesthal,wiesthal
Germany,DE,Bavaria,bavaria,Wiggensbach,wiggensbach
Germany,DE,Bavaria,bavaria,Wilburgstetten,wilburgstetten
Germany,DE,Bavaria,bavaria,Wildenberg,wildenberg
Germany,DE,Bavaria,bavaria,Wildflecken,wildflecken
Germany,DE,Bavaria,bavaria,Wildpoldsried,wildpoldsried
Germany,DE,Bavaria,bavaria,Wildsteig,wildsteig
Germany,DE,Bavaria,bavaria,Wilhelmsdorf,wilhelmsdorf
Germany,DE,Bavaria,bavaria,Wilhelmsthal,wilhelmsthal
Germany,DE,Bavaria,bavaria,Wilhermsdorf,wilhermsdorf
Germany,DE,Bavaria,bavaria,Willanzheim,willanzheim
Germany,DE,Bavaria,bavaria,Willmering,willmering
Germany,DE,Bavaria,bavaria,Windach,windach
Germany,DE,Bavaria,bavaria,Windberg,windberg
Germany,DE,Bavaria,bavaria,Windelsbach,windelsbach
Germany,DE,Bavaria,bavaria,Windischeschenbach,windischeschenbach
Germany,DE,Bavaria,bavaria,Windsbach,windsbach
Germany,DE,Bavaria,bavaria,Winhoring,winhoring
Germany,DE,Bavaria,bavaria,Winkelhaid,winkelhaid
Germany,DE,Bavaria,bavaria,Winklarn,winklarn
Germany,DE,Bavaria,bavaria,Winterhausen,winterhausen
Germany,DE,Bavaria,bavaria,Winzer,winzer
Germany,DE,Bavaria,bavaria,Wipfeld,wipfeld
Germany,DE,Bavaria,bavaria,Wirsberg,wirsberg
Germany,DE,Bavaria,bavaria,Wittelshofen,wittelshofen
Germany,DE,Bavaria,bavaria,Wittislingen,wittislingen
Germany,DE,Bavaria,bavaria,Witzmannsberg,witzmannsberg
Germany,DE,Bavaria,bavaria,Wolfersdorf,wolfersdorf
Germany,DE,Bavaria,bavaria,Wolferstadt,wolferstadt
Germany,DE,Bavaria,bavaria,Wolfertschwenden,wolfertschwenden
Germany,DE,Bavaria,bavaria,Wolframs-Eschenbach,wolframs-eschenbach
Germany,DE,Bavaria,bavaria,Wolfratshausen,wolfratshausen
Germany,DE,Bavaria,bavaria,Wolfsegg,wolfsegg
Germany,DE,Bavaria,bavaria,Wollbach,wollbach
Germany,DE,Bavaria,bavaria,Wolnzach,wolnzach
Germany,DE,Bavaria,bavaria,Wonfurt,wonfurt
