s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,brazil,BR,Bahia,bahia,Itaju do Colonia,itaju-do-colonia
Brazil,brazil,BR,Bahia,bahia,Itajuipe,itajuipe
Brazil,brazil,BR,Bahia,bahia,Itamaraju,itamaraju
Brazil,brazil,BR,Bahia,bahia,Itamari,itamari
Brazil,brazil,BR,Bahia,bahia,Itambe,itambe
Brazil,brazil,BR,Bahia,bahia,Itanagra,itanagra
Brazil,brazil,BR,Bahia,bahia,Itanhem,itanhem
Brazil,brazil,BR,Bahia,bahia,Itaparica,itaparica
Brazil,brazil,BR,Bahia,bahia,Itape,itape
Brazil,brazil,BR,Bahia,bahia,Itapebi,itapebi
Brazil,brazil,BR,Bahia,bahia,Itapetinga,itapetinga
Brazil,brazil,BR,Bahia,bahia,Itapicuru,itapicuru
Brazil,brazil,BR,Bahia,bahia,Itapitanga,itapitanga
Brazil,brazil,BR,Bahia,bahia,Itaquara,itaquara
Brazil,brazil,BR,Bahia,bahia,Itarantim,itarantim
Brazil,brazil,BR,Bahia,bahia,Itatim,itatim
Brazil,brazil,BR,Bahia,bahia,Itirucu,itirucu
Brazil,brazil,BR,Bahia,bahia,Itiuba,itiuba
Brazil,brazil,BR,Bahia,bahia,Itororo,itororo
Brazil,brazil,BR,Bahia,bahia,Ituacu,ituacu
Brazil,brazil,BR,Bahia,bahia,Itubera,itubera
Brazil,brazil,BR,Bahia,bahia,Iuiu,iuiu
Brazil,brazil,BR,Bahia,bahia,Jaborandi,jaborandi
Brazil,brazil,BR,Bahia,bahia,Jacaraci,jacaraci
Brazil,brazil,BR,Bahia,bahia,Jacobina,jacobina
Brazil,brazil,BR,Bahia,bahia,Jaguaquara,jaguaquara
Brazil,brazil,BR,Bahia,bahia,Jaguarari,jaguarari
Brazil,brazil,BR,Bahia,bahia,Jaguaripe,jaguaripe
Brazil,brazil,BR,Bahia,bahia,Jandaira,jandaira
Brazil,brazil,BR,Bahia,bahia,Jequie,jequie
Brazil,brazil,BR,Bahia,bahia,Jeremoabo,jeremoabo
Brazil,brazil,BR,Bahia,bahia,Jiquirica,jiquirica
Brazil,brazil,BR,Bahia,bahia,Jitauna,jitauna
Brazil,brazil,BR,Bahia,bahia,Joao Dourado,joao-dourado
Brazil,brazil,BR,Bahia,bahia,Juazeiro,juazeiro
Brazil,brazil,BR,Bahia,bahia,Jucurucu,jucurucu
Brazil,brazil,BR,Bahia,bahia,Jussara,jussara
Brazil,brazil,BR,Bahia,bahia,Jussari,jussari
Brazil,brazil,BR,Bahia,bahia,Jussiape,jussiape
Brazil,brazil,BR,Bahia,bahia,Lafaiete Coutinho,lafaiete-coutinho
Brazil,brazil,BR,Bahia,bahia,Lagoa Real,lagoa-real
Brazil,brazil,BR,Bahia,bahia,Laje,laje
Brazil,brazil,BR,Bahia,bahia,Lajedao,lajedao
Brazil,brazil,BR,Bahia,bahia,Lajedinho,lajedinho
Brazil,brazil,BR,Bahia,bahia,Lajedo do Tabocal,lajedo-do-tabocal
Brazil,brazil,BR,Bahia,bahia,Lamarao,lamarao
Brazil,brazil,BR,Bahia,bahia,Lapao,lapao
Brazil,brazil,BR,Bahia,bahia,Lauro de Freitas,lauro-de-freitas
Brazil,brazil,BR,Bahia,bahia,Lencois,lencois
Brazil,brazil,BR,Bahia,bahia,Licinio de Almeida,licinio-de-almeida
Brazil,brazil,BR,Bahia,bahia,Livramento de Nossa Senhora,livramento-de-nossa-senhora
Brazil,brazil,BR,Bahia,bahia,Livramento do Brumado,livramento-do-brumado
Brazil,brazil,BR,Bahia,bahia,Luis Eduardo Magalhaes,luis-eduardo-magalhaes
Brazil,brazil,BR,Bahia,bahia,Macajuba,macajuba
Brazil,brazil,BR,Bahia,bahia,Macarani,macarani
Brazil,brazil,BR,Bahia,bahia,Macaubas,macaubas
Brazil,brazil,BR,Bahia,bahia,Macurure,macurure
Brazil,brazil,BR,Bahia,bahia,Madre de Deus,madre-de-deus
Brazil,brazil,BR,Bahia,bahia,Maetinga,maetinga
Brazil,brazil,BR,Bahia,bahia,Maiquinique,maiquinique
Brazil,brazil,BR,Bahia,bahia,Mairi,mairi
Brazil,brazil,BR,Bahia,bahia,Malhada,malhada
Brazil,brazil,BR,Bahia,bahia,Malhada de Pedras,malhada-de-pedras
Brazil,brazil,BR,Bahia,bahia,Manoel Vitorino,manoel-vitorino
Brazil,brazil,BR,Bahia,bahia,Mansidao,mansidao
Brazil,brazil,BR,Bahia,bahia,Maracas,maracas
Brazil,brazil,BR,Bahia,bahia,Maragogipe,maragogipe
Brazil,brazil,BR,Bahia,bahia,Marau,marau
Brazil,brazil,BR,Bahia,bahia,Marcionilio Souza,marcionilio-souza
Brazil,brazil,BR,Bahia,bahia,Mascote,mascote
Brazil,brazil,BR,Bahia,bahia,Mata de Sao Joao,mata-de-sao-joao
Brazil,brazil,BR,Bahia,bahia,Matina,matina
Brazil,brazil,BR,Bahia,bahia,Medeiros Neto,medeiros-neto
Brazil,brazil,BR,Bahia,bahia,Miguel Calmon,miguel-calmon
Brazil,brazil,BR,Bahia,bahia,Milagres,milagres
Brazil,brazil,BR,Bahia,bahia,Mirangaba,mirangaba
Brazil,brazil,BR,Bahia,bahia,Mirante,mirante
Brazil,brazil,BR,Bahia,bahia,Monte Santo,monte-santo
Brazil,brazil,BR,Bahia,bahia,Morpara,morpara
Brazil,brazil,BR,Bahia,bahia,Morro do Chapeu,morro-do-chapeu
Brazil,brazil,BR,Bahia,bahia,Mortugaba,mortugaba
Brazil,brazil,BR,Bahia,bahia,Mucuge,mucuge
Brazil,brazil,BR,Bahia,bahia,Mucuri,mucuri
Brazil,brazil,BR,Bahia,bahia,Mulungu do Morro,mulungu-do-morro
Brazil,brazil,BR,Bahia,bahia,Mundo Novo,mundo-novo
Brazil,brazil,BR,Bahia,bahia,Muniz Ferreira,muniz-ferreira
Brazil,brazil,BR,Bahia,bahia,Muquem do Sao Francisco,muquem-do-sao-francisco
Brazil,brazil,BR,Bahia,bahia,Muritiba,muritiba
Brazil,brazil,BR,Bahia,bahia,Mutuipe,mutuipe
Brazil,brazil,BR,Bahia,bahia,Nazare,nazare
Brazil,brazil,BR,Bahia,bahia,Nilo Pecanha,nilo-pecanha
Brazil,brazil,BR,Bahia,bahia,Nordestina,nordestina
Brazil,brazil,BR,Bahia,bahia,Nova Canaa,nova-canaa
Brazil,brazil,BR,Bahia,bahia,Nova Fatima,nova-fatima
Brazil,brazil,BR,Bahia,bahia,Nova Ibia,nova-ibia
Brazil,brazil,BR,Bahia,bahia,Nova Itarana,nova-itarana
Brazil,brazil,BR,Bahia,bahia,Nova Redencao,nova-redencao
Brazil,brazil,BR,Bahia,bahia,Nova Soure,nova-soure
Brazil,brazil,BR,Bahia,bahia,Nova Vicosa,nova-vicosa
Brazil,brazil,BR,Bahia,bahia,Novo Horizonte,novo-horizonte
Brazil,brazil,BR,Bahia,bahia,Novo Triunfo,novo-triunfo
Brazil,brazil,BR,Bahia,bahia,Olindina,olindina
Brazil,brazil,BR,Bahia,bahia,Oliveira dos Brejinhos,oliveira-dos-brejinhos
Brazil,brazil,BR,Bahia,bahia,Ouricangas,ouricangas
Brazil,brazil,BR,Bahia,bahia,Ourolandia,ourolandia
Brazil,brazil,BR,Bahia,bahia,Palmas de Monte Alto,palmas-de-monte-alto
Brazil,brazil,BR,Bahia,bahia,Palmeiras,palmeiras
Brazil,brazil,BR,Bahia,bahia,Paramirim,paramirim
Brazil,brazil,BR,Bahia,bahia,Paratinga,paratinga
Brazil,brazil,BR,Bahia,bahia,Paripiranga,paripiranga
Brazil,brazil,BR,Bahia,bahia,Pau Brasil,pau-brasil
Brazil,brazil,BR,Bahia,bahia,Paulo Afonso,paulo-afonso
Brazil,brazil,BR,Bahia,bahia,Pe de Serra,pe-de-serra
Brazil,brazil,BR,Bahia,bahia,Pedrao,pedrao
Brazil,brazil,BR,Bahia,bahia,Pedro Alexandre,pedro-alexandre
Brazil,brazil,BR,Bahia,bahia,Piata,piata
Brazil,brazil,BR,Bahia,bahia,Pilao Arcado,pilao-arcado
Brazil,brazil,BR,Bahia,bahia,Pindai,pindai
Brazil,brazil,BR,Bahia,bahia,Pindobacu,pindobacu
Brazil,brazil,BR,Bahia,bahia,Pintadas,pintadas
Brazil,brazil,BR,Bahia,bahia,Pirai do Norte,pirai-do-norte
Brazil,brazil,BR,Bahia,bahia,Piripa,piripa
Brazil,brazil,BR,Bahia,bahia,Piritiba,piritiba
Brazil,brazil,BR,Bahia,bahia,Planaltino,planaltino
Brazil,brazil,BR,Bahia,bahia,Planalto,planalto
Brazil,brazil,BR,Bahia,bahia,Pocoes,pocoes
Brazil,brazil,BR,Bahia,bahia,Pojuca,pojuca
Brazil,brazil,BR,Bahia,bahia,Ponto Novo,ponto-novo
Brazil,brazil,BR,Bahia,bahia,Porto Seguro,porto-seguro
Brazil,brazil,BR,Bahia,bahia,Posto da Mata,posto-da-mata
Brazil,brazil,BR,Bahia,bahia,Potiragua,potiragua
Brazil,brazil,BR,Bahia,bahia,Prado,prado
Brazil,brazil,BR,Bahia,bahia,Presidente Dutra,presidente-dutra
Brazil,brazil,BR,Bahia,bahia,Presidente Janio Quadros,presidente-janio-quadros
Brazil,brazil,BR,Bahia,bahia,Presidente Tancredo Neves,presidente-tancredo-neves
Brazil,brazil,BR,Bahia,bahia,Queimadas,queimadas
Brazil,brazil,BR,Bahia,bahia,Quijingue,quijingue
Brazil,brazil,BR,Bahia,bahia,Quixabeira,quixabeira
Brazil,brazil,BR,Bahia,bahia,Rafael Jambeiro,rafael-jambeiro
Brazil,brazil,BR,Bahia,bahia,Remanso,remanso
Brazil,brazil,BR,Bahia,bahia,Retirolandia,retirolandia
Brazil,brazil,BR,Bahia,bahia,Riachao das Neves,riachao-das-neves
Brazil,brazil,BR,Bahia,bahia,Riachao do Jacuipe,riachao-do-jacuipe
Brazil,brazil,BR,Bahia,bahia,Riacho de Santana,riacho-de-santana
Brazil,brazil,BR,Bahia,bahia,Ribeira do Amparo,ribeira-do-amparo
Brazil,brazil,BR,Bahia,bahia,Ribeira do Pombal,ribeira-do-pombal
Brazil,brazil,BR,Bahia,bahia,Ribeirao do Largo,ribeirao-do-largo
Brazil,brazil,BR,Bahia,bahia,Rio de Contas,rio-de-contas
Brazil,brazil,BR,Bahia,bahia,Rio do Antonio,rio-do-antonio
Brazil,brazil,BR,Bahia,bahia,Rio do Pires,rio-do-pires
Brazil,brazil,BR,Bahia,bahia,Rio Real,rio-real
Brazil,brazil,BR,Bahia,bahia,Rodelas,rodelas
Brazil,brazil,BR,Bahia,bahia,Ruy Barbosa,ruy-barbosa
Brazil,brazil,BR,Bahia,bahia,Salinas da Margarida,salinas-da-margarida
Brazil,brazil,BR,Bahia,bahia,Salvador,salvador
Brazil,brazil,BR,Bahia,bahia,Santa Barbara,santa-barbara
Brazil,brazil,BR,Bahia,bahia,Santa Brigida,santa-brigida
Brazil,brazil,BR,Bahia,bahia,Santa Cruz Cabralia,santa-cruz-cabralia
Brazil,brazil,BR,Bahia,bahia,Santa Cruz da Vitoria,santa-cruz-da-vitoria
Brazil,brazil,BR,Bahia,bahia,Santa Ines,santa-ines
Brazil,brazil,BR,Bahia,bahia,Santa Luzia,santa-luzia
Brazil,brazil,BR,Bahia,bahia,Santa Maria da Vitoria,santa-maria-da-vitoria
Brazil,brazil,BR,Bahia,bahia,Santa Rita de Cassia,santa-rita-de-cassia
Brazil,brazil,BR,Bahia,bahia,Santa Terezinha,santa-terezinha
Brazil,brazil,BR,Bahia,bahia,Santaluz,santaluz
Brazil,brazil,BR,Bahia,bahia,Santana,santana
Brazil,brazil,BR,Bahia,bahia,Santanopolis,santanopolis
Brazil,brazil,BR,Bahia,bahia,Santo Amaro,santo-amaro
Brazil,brazil,BR,Bahia,bahia,Santo Antonio de Jesus,santo-antonio-de-jesus
Brazil,brazil,BR,Bahia,bahia,Santo Estevao,santo-estevao
Brazil,brazil,BR,Bahia,bahia,Sao Desiderio,sao-desiderio
Brazil,brazil,BR,Bahia,bahia,Sao Domingos,sao-domingos
Brazil,brazil,BR,Bahia,bahia,Sao Felipe,sao-felipe
Brazil,brazil,BR,Bahia,bahia,Sao Felix,sao-felix
Brazil,brazil,BR,Bahia,bahia,Sao Felix do Coribe,sao-felix-do-coribe
Brazil,brazil,BR,Bahia,bahia,Sao Francisco do Conde,sao-francisco-do-conde
Brazil,brazil,BR,Bahia,bahia,Sao Gabriel,sao-gabriel
Brazil,brazil,BR,Bahia,bahia,Sao Goncalo dos Campos,sao-goncalo-dos-campos
Brazil,brazil,BR,Bahia,bahia,Sao Jose da Vitoria,sao-jose-da-vitoria
Brazil,brazil,BR,Bahia,bahia,Sao Jose do Jacuipe,sao-jose-do-jacuipe
Brazil,brazil,BR,Bahia,bahia,Sao Miguel das Matas,sao-miguel-das-matas
Brazil,brazil,BR,Bahia,bahia,Sao Sebastiao do Passe,sao-sebastiao-do-passe
Brazil,brazil,BR,Bahia,bahia,Sapeacu,sapeacu
Brazil,brazil,BR,Bahia,bahia,Satiro Dias,satiro-dias
Brazil,brazil,BR,Bahia,bahia,Saubara,saubara
Brazil,brazil,BR,Bahia,bahia,Saude,saude
Brazil,brazil,BR,Bahia,bahia,Seabra,seabra
Brazil,brazil,BR,Bahia,bahia,Sebastiao Laranjeiras,sebastiao-laranjeiras
Brazil,brazil,BR,Bahia,bahia,Senhor do Bonfim,senhor-do-bonfim
Brazil,brazil,BR,Bahia,bahia,Sento Se,sento-se
Brazil,brazil,BR,Bahia,bahia,Serra do Ramalho,serra-do-ramalho
Brazil,brazil,BR,Bahia,bahia,Serra Dourada,serra-dourada
Brazil,brazil,BR,Bahia,bahia,Serra Preta,serra-preta
Brazil,brazil,BR,Bahia,bahia,Serrinha,serrinha
Brazil,brazil,BR,Bahia,bahia,Serrolandia,serrolandia
Brazil,brazil,BR,Bahia,bahia,Simoes Filho,simoes-filho
Brazil,brazil,BR,Bahia,bahia,Sitio do Mato,sitio-do-mato
Brazil,brazil,BR,Bahia,bahia,Sitio do Quinto,sitio-do-quinto
Brazil,brazil,BR,Bahia,bahia,Sobradinho,sobradinho
Brazil,brazil,BR,Bahia,bahia,Souto Soares,souto-soares
Brazil,brazil,BR,Bahia,bahia,Tabocas do Brejo Velho,tabocas-do-brejo-velho
Brazil,brazil,BR,Bahia,bahia,Tanhacu,tanhacu
Brazil,brazil,BR,Bahia,bahia,Tanque Novo,tanque-novo
Brazil,brazil,BR,Bahia,bahia,Tanquinho,tanquinho
Brazil,brazil,BR,Bahia,bahia,Taperoa,taperoa
Brazil,brazil,BR,Bahia,bahia,Tapiramuta,tapiramuta
Brazil,brazil,BR,Bahia,bahia,Teixeira de Freitas,teixeira-de-freitas
Brazil,brazil,BR,Bahia,bahia,Teodoro Sampaio,teodoro-sampaio
Brazil,brazil,BR,Bahia,bahia,Teofilandia,teofilandia
Brazil,brazil,BR,Bahia,bahia,Teolandia,teolandia
Brazil,brazil,BR,Bahia,bahia,Terra Nova,terra-nova
Brazil,brazil,BR,Bahia,bahia,Tremedal,tremedal
Brazil,brazil,BR,Bahia,bahia,Tucano,tucano
Brazil,brazil,BR,Bahia,bahia,Uaua,uaua
Brazil,brazil,BR,Bahia,bahia,Ubaira,ubaira
Brazil,brazil,BR,Bahia,bahia,Ubaitaba,ubaitaba
Brazil,brazil,BR,Bahia,bahia,Ubata,ubata
Brazil,brazil,BR,Bahia,bahia,Uibai,uibai
Brazil,brazil,BR,Bahia,bahia,Umburanas,umburanas
Brazil,brazil,BR,Bahia,bahia,Una,una
Brazil,brazil,BR,Bahia,bahia,Urandi,urandi
Brazil,brazil,BR,Bahia,bahia,Urucuca,urucuca
Brazil,brazil,BR,Bahia,bahia,Utinga,utinga
Brazil,brazil,BR,Bahia,bahia,Valenca,valenca
Brazil,brazil,BR,Bahia,bahia,Valente,valente
Brazil,brazil,BR,Bahia,bahia,Varzea da Roca,varzea-da-roca
Brazil,brazil,BR,Bahia,bahia,Varzea do Poco,varzea-do-poco
Brazil,brazil,BR,Bahia,bahia,Varzea Nova,varzea-nova
Brazil,brazil,BR,Bahia,bahia,Varzedo,varzedo
Brazil,brazil,BR,Bahia,bahia,Vera Cruz,vera-cruz
Brazil,brazil,BR,Bahia,bahia,Vereda,vereda
Brazil,brazil,BR,Bahia,bahia,Vitoria da Conquista,vitoria-da-conquista
Brazil,brazil,BR,Bahia,bahia,Wagner,wagner
Brazil,brazil,BR,Bahia,bahia,Wanderley,wanderley
Brazil,brazil,BR,Bahia,bahia,Wenceslau Guimaraes,wenceslau-guimaraes
Brazil,brazil,BR,Bahia,bahia,Xique Xique,xique-xique
Brazil,brazil,BR,Bahia,bahia,Xique-Xique,xique-xique
Brazil,brazil,BR,Ceara,ceara,Abaiara,abaiara
Brazil,brazil,BR,Ceara,ceara,Acarape,acarape
Brazil,brazil,BR,Ceara,ceara,Acarau,acarau
Brazil,brazil,BR,Ceara,ceara,Acopiara,acopiara
Brazil,brazil,BR,Ceara,ceara,Aiuaba,aiuaba
Brazil,brazil,BR,Ceara,ceara,Alcantaras,alcantaras
Brazil,brazil,BR,Ceara,ceara,Altaneira,altaneira
Brazil,brazil,BR,Ceara,ceara,Alto Santo,alto-santo
Brazil,brazil,BR,Ceara,ceara,Amontada,amontada
Brazil,brazil,BR,Ceara,ceara,Antonina do Norte,antonina-do-norte
Brazil,brazil,BR,Ceara,ceara,Apuiares,apuiares
Brazil,brazil,BR,Ceara,ceara,Aquiraz,aquiraz
Brazil,brazil,BR,Ceara,ceara,Aracati,aracati
Brazil,brazil,BR,Ceara,ceara,Aracoiaba,aracoiaba
Brazil,brazil,BR,Ceara,ceara,Ararenda,ararenda
Brazil,brazil,BR,Ceara,ceara,Araripe,araripe
Brazil,brazil,BR,Ceara,ceara,Aratuba,aratuba
Brazil,brazil,BR,Ceara,ceara,Arneiroz,arneiroz
Brazil,brazil,BR,Ceara,ceara,Assare,assare
Brazil,brazil,BR,Ceara,ceara,Aurora,aurora
Brazil,brazil,BR,Ceara,ceara,Baixio,baixio
Brazil,brazil,BR,Ceara,ceara,Banabuiu,banabuiu
Brazil,brazil,BR,Ceara,ceara,Barbalha,barbalha
Brazil,brazil,BR,Ceara,ceara,Barreira,barreira
Brazil,brazil,BR,Ceara,ceara,Barro,barro
Brazil,brazil,BR,Ceara,ceara,Barroquinha,barroquinha
Brazil,brazil,BR,Ceara,ceara,Baturite,baturite
Brazil,brazil,BR,Ceara,ceara,Beberibe,beberibe
Brazil,brazil,BR,Ceara,ceara,Bela Cruz,bela-cruz
Brazil,brazil,BR,Ceara,ceara,Boa Viagem,boa-viagem
Brazil,brazil,BR,Ceara,ceara,Brejo Santo,brejo-santo
Brazil,brazil,BR,Ceara,ceara,Camocim,camocim
Brazil,brazil,BR,Ceara,ceara,Campos Sales,campos-sales
Brazil,brazil,BR,Ceara,ceara,Caninde,caninde
Brazil,brazil,BR,Ceara,ceara,Capistrano,capistrano
Brazil,brazil,BR,Ceara,ceara,Caridade,caridade
Brazil,brazil,BR,Ceara,ceara,Carire,carire
Brazil,brazil,BR,Ceara,ceara,Caririacu,caririacu
Brazil,brazil,BR,Ceara,ceara,Carius,carius
Brazil,brazil,BR,Ceara,ceara,Carnaubal,carnaubal
Brazil,brazil,BR,Ceara,ceara,Cascavel,cascavel
Brazil,brazil,BR,Ceara,ceara,Catarina,catarina
Brazil,brazil,BR,Ceara,ceara,Catunda,catunda
Brazil,brazil,BR,Ceara,ceara,Caucaia,caucaia
Brazil,brazil,BR,Ceara,ceara,Cedro,cedro
Brazil,brazil,BR,Ceara,ceara,Chaval,chaval
Brazil,brazil,BR,Ceara,ceara,Choro,choro
Brazil,brazil,BR,Ceara,ceara,Chorozinho,chorozinho
Brazil,brazil,BR,Ceara,ceara,Coreau,coreau
Brazil,brazil,BR,Ceara,ceara,Crateus,crateus
Brazil,brazil,BR,Ceara,ceara,Crato,crato
Brazil,brazil,BR,Ceara,ceara,Croata,croata
Brazil,brazil,BR,Ceara,ceara,Cruz,cruz
Brazil,brazil,BR,Ceara,ceara,Deputado Irapuan Pinheiro,deputado-irapuan-pinheiro
Brazil,brazil,BR,Ceara,ceara,Erere,erere
Brazil,brazil,BR,Ceara,ceara,Eusebio,eusebio
Brazil,brazil,BR,Ceara,ceara,Farias Brito,farias-brito
Brazil,brazil,BR,Ceara,ceara,Forquilha,forquilha
Brazil,brazil,BR,Ceara,ceara,Fortaleza,fortaleza
Brazil,brazil,BR,Ceara,ceara,Fortim,fortim
Brazil,brazil,BR,Ceara,ceara,Frecheirinha,frecheirinha
Brazil,brazil,BR,Ceara,ceara,General Sampaio,general-sampaio
Brazil,brazil,BR,Ceara,ceara,Graca,graca
Brazil,brazil,BR,Ceara,ceara,Granja,granja
Brazil,brazil,BR,Ceara,ceara,Granjeiro,granjeiro
Brazil,brazil,BR,Ceara,ceara,Groairas,groairas
Brazil,brazil,BR,Ceara,ceara,Guaiuba,guaiuba
Brazil,brazil,BR,Ceara,ceara,Guaraciaba do Norte,guaraciaba-do-norte
Brazil,brazil,BR,Ceara,ceara,Guaramiranga,guaramiranga
Brazil,brazil,BR,Ceara,ceara,Hidrolandia,hidrolandia
Brazil,brazil,BR,Ceara,ceara,Horizonte,horizonte
Brazil,brazil,BR,Ceara,ceara,Ibaretama,ibaretama
Brazil,brazil,BR,Ceara,ceara,Ibiapina,ibiapina
Brazil,brazil,BR,Ceara,ceara,Ibicuitinga,ibicuitinga
Brazil,brazil,BR,Ceara,ceara,Icapui,icapui
Brazil,brazil,BR,Ceara,ceara,Ico,ico
Brazil,brazil,BR,Ceara,ceara,Iguatu,iguatu
Brazil,brazil,BR,Ceara,ceara,Independencia,independencia
Brazil,brazil,BR,Ceara,ceara,Ipaporanga,ipaporanga
Brazil,brazil,BR,Ceara,ceara,Ipaumirim,ipaumirim
Brazil,brazil,BR,Ceara,ceara,Ipu,ipu
Brazil,brazil,BR,Ceara,ceara,Ipueiras,ipueiras
Brazil,brazil,BR,Ceara,ceara,Iracema,iracema
Brazil,brazil,BR,Ceara,ceara,Iraucuba,iraucuba
Brazil,brazil,BR,Ceara,ceara,Itaicaba,itaicaba
Brazil,brazil,BR,Ceara,ceara,Itaitinga,itaitinga
Brazil,brazil,BR,Ceara,ceara,Itapage,itapage
Brazil,brazil,BR,Ceara,ceara,Itapaje,itapaje
Brazil,brazil,BR,Ceara,ceara,Itapipoca,itapipoca
Brazil,brazil,BR,Ceara,ceara,Itapiuna,itapiuna
Brazil,brazil,BR,Ceara,ceara,Itarema,itarema
Brazil,brazil,BR,Ceara,ceara,Itatira,itatira
Brazil,brazil,BR,Ceara,ceara,Jaguaretama,jaguaretama
Brazil,brazil,BR,Ceara,ceara,Jaguaribara,jaguaribara
Brazil,brazil,BR,Ceara,ceara,Jaguaribe,jaguaribe
Brazil,brazil,BR,Ceara,ceara,Jaguaruana,jaguaruana
Brazil,brazil,BR,Ceara,ceara,Jardim,jardim
Brazil,brazil,BR,Ceara,ceara,Jati,jati
Brazil,brazil,BR,Ceara,ceara,Jijoca de Jericoacoara,jijoca-de-jericoacoara
Brazil,brazil,BR,Ceara,ceara,Jua dos Vieiras,jua-dos-vieiras
Brazil,brazil,BR,Ceara,ceara,Juazeiro do Norte,juazeiro-do-norte
Brazil,brazil,BR,Ceara,ceara,Jucas,jucas
Brazil,brazil,BR,Ceara,ceara,Lavras da Mangabeira,lavras-da-mangabeira
Brazil,brazil,BR,Ceara,ceara,Limoeiro do Norte,limoeiro-do-norte
Brazil,brazil,BR,Ceara,ceara,Madalena,madalena
Brazil,brazil,BR,Ceara,ceara,Maracanau,maracanau
Brazil,brazil,BR,Ceara,ceara,Maranguape,maranguape
Brazil,brazil,BR,Ceara,ceara,Marco,marco
Brazil,brazil,BR,Ceara,ceara,Martinopole,martinopole
Brazil,brazil,BR,Ceara,ceara,Massape,massape
Brazil,brazil,BR,Ceara,ceara,Mauriti,mauriti
Brazil,brazil,BR,Ceara,ceara,Meruoca,meruoca
Brazil,brazil,BR,Ceara,ceara,Milagres,milagres
Brazil,brazil,BR,Ceara,ceara,Milha,milha
Brazil,brazil,BR,Ceara,ceara,Miraima,miraima
Brazil,brazil,BR,Ceara,ceara,Missao Velha,missao-velha
Brazil,brazil,BR,Ceara,ceara,Mombaca,mombaca
Brazil,brazil,BR,Ceara,ceara,Monsenhor Tabosa,monsenhor-tabosa
Brazil,brazil,BR,Ceara,ceara,Morada Nova,morada-nova
Brazil,brazil,BR,Ceara,ceara,Moraujo,moraujo
Brazil,brazil,BR,Ceara,ceara,Morrinhos,morrinhos
Brazil,brazil,BR,Ceara,ceara,Mucambo,mucambo
Brazil,brazil,BR,Ceara,ceara,Mulungu,mulungu
Brazil,brazil,BR,Ceara,ceara,Nova Olinda,nova-olinda
Brazil,brazil,BR,Ceara,ceara,Nova Russas,nova-russas
Brazil,brazil,BR,Ceara,ceara,Novo Oriente,novo-oriente
Brazil,brazil,BR,Ceara,ceara,Ocara,ocara
Brazil,brazil,BR,Ceara,ceara,Oros,oros
Brazil,brazil,BR,Ceara,ceara,Pacajus,pacajus
Brazil,brazil,BR,Ceara,ceara,Pacatuba,pacatuba
Brazil,brazil,BR,Ceara,ceara,Pacoti,pacoti
Brazil,brazil,BR,Ceara,ceara,Pacuja,pacuja
Brazil,brazil,BR,Ceara,ceara,Palhano,palhano
Brazil,brazil,BR,Ceara,ceara,Palmacia,palmacia
Brazil,brazil,BR,Ceara,ceara,Paracuru,paracuru
Brazil,brazil,BR,Ceara,ceara,Paraipaba,paraipaba
Brazil,brazil,BR,Ceara,ceara,Parambu,parambu
Brazil,brazil,BR,Ceara,ceara,Paramoti,paramoti
Brazil,brazil,BR,Ceara,ceara,Pedra Branca,pedra-branca
Brazil,brazil,BR,Ceara,ceara,Penaforte,penaforte
Brazil,brazil,BR,Ceara,ceara,Pentecoste,pentecoste
Brazil,brazil,BR,Ceara,ceara,Pereiro,pereiro
Brazil,brazil,BR,Ceara,ceara,Pindoretama,pindoretama
Brazil,brazil,BR,Ceara,ceara,Piquet Carneiro,piquet-carneiro
Brazil,brazil,BR,Ceara,ceara,Pires Ferreira,pires-ferreira
Brazil,brazil,BR,Ceara,ceara,Poranga,poranga
Brazil,brazil,BR,Ceara,ceara,Porteiras,porteiras
Brazil,brazil,BR,Ceara,ceara,Potengi,potengi
Brazil,brazil,BR,Ceara,ceara,Potiretama,potiretama
Brazil,brazil,BR,Ceara,ceara,Quiterianopolis,quiterianopolis
Brazil,brazil,BR,Ceara,ceara,Quixada,quixada
Brazil,brazil,BR,Ceara,ceara,Quixelo,quixelo
Brazil,brazil,BR,Ceara,ceara,Quixeramobim,quixeramobim
Brazil,brazil,BR,Ceara,ceara,Quixere,quixere
Brazil,brazil,BR,Ceara,ceara,Redencao,redencao
Brazil,brazil,BR,Ceara,ceara,Reriutaba,reriutaba
Brazil,brazil,BR,Ceara,ceara,Russas,russas
Brazil,brazil,BR,Ceara,ceara,Saboeiro,saboeiro
Brazil,brazil,BR,Ceara,ceara,Salitre,salitre
Brazil,brazil,BR,Ceara,ceara,Santa Quiteria,santa-quiteria
Brazil,brazil,BR,Ceara,ceara,Santana do Acarau,santana-do-acarau
Brazil,brazil,BR,Ceara,ceara,Santana do Cariri,santana-do-cariri
Brazil,brazil,BR,Ceara,ceara,Sao Benedito,sao-benedito
Brazil,brazil,BR,Ceara,ceara,Sao Goncalo do Amarante,sao-goncalo-do-amarante
Brazil,brazil,BR,Ceara,ceara,Sao Joao do Jaguaribe,sao-joao-do-jaguaribe
Brazil,brazil,BR,Ceara,ceara,Sao Joao dos Inhamuns,sao-joao-dos-inhamuns
